交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.11.15,FM1,菜豆-白色,109,台北一,40,30.5,15.2,29.4,86
107.11.15,FM2,菜豆-青色,109,台北一,36,29.4,20,28.8,3529
107.11.15,FM3,菜豆-紅色,109,台北一,35,29.2,23,29.1,43
107.11.15,FN1,敏豆-白豆,109,台北一,62.5,39.1,18,39.6,11696
107.11.15,FN3,敏豆-粉豆,109,台北一,25,18.5,10,18.1,221
107.11.15,FN4,敏豆-翼豆,109,台北一,23.6,14.7,10,15.5,338
107.11.15,FN5,敏豆-醜豆,109,台北一,54.6,33.9,18,34.9,2862
107.11.15,FO1,蠶豆-豆莢,109,台北一,100,100,100,100,100
107.11.15,FP1,萊豆-豆莢,109,台北一,145,130.1,91.4,125.3,219
107.11.15,FP2,萊豆-豆仁,109,台北一,140,140,140,140,15
107.11.15,FP3,鵲豆-肉豆,109,台北一,58,43.5,41,45.9,30
107.11.15,FQ1,毛豆-豆莢,109,台北一,70,70,60,68,225
107.11.15,FQ2,毛豆-豆仁,109,台北一,100,100,100,100,262
107.11.15,FR1,青花苔,109,台北一,43.2,28.7,14.9,28.8,25883
107.11.15,FR2,青花苔-青花筍,109,台北一,86.5,53.2,30.4,55.3,701
107.11.15,FR9,青花苔-進口,109,台北一,75,49.3,3.9,45.3,3214
107.11.15,FS1,越瓜,109,台北一,8,8,8,8,120
107.11.15,FT1,南瓜-木瓜形,109,台北一,19.6,15.1,9.7,14.9,19070
107.11.15,FT2,南瓜-圓形,109,台北一,24.6,19.2,12,18.8,2255
107.11.15,FT3,南瓜-黃如意,109,台北一,34.3,17.8,9.1,19.4,1416
107.11.15,FT5,南瓜-青如意,109,台北一,53.8,23.4,10.8,27,1470
107.11.15,FT7,南瓜-栗子,109,台北一,50,46,40.3,45.7,96
107.11.15,FT9,南瓜-進口,109,台北一,79.8,24.2,3.4,31.2,4994
107.11.15,FU1,隼人瓜,109,台北一,15.4,10.7,7.3,11,1313
107.11.15,FU2,隼人瓜苗-瓜苗,109,台北一,42.7,37.8,33.6,37.9,5028
107.11.15,FU3,石蓮花,109,台北一,10,10,10,10,270
107.11.15,FV0,辣椒-其他,109,台北一,80,76.4,36.5,69.1,128
107.11.15,FV1,辣椒-紅小,109,台北一,106.8,67.1,37.4,69.1,2447
107.11.15,FV2,辣椒-青小,109,台北一,55,43.3,19.2,40.8,321
107.11.15,FV3,辣椒-雞心,109,台北一,300,241.7,100,225,8
107.11.15,FV4,辣椒-朝天椒,109,台北一,72.3,58.9,47.7,59.4,2383
107.11.15,FV5,辣椒-青龍,109,台北一,30,28.4,27,28.4,17
107.11.15,FV6,辣椒-糯米椒,109,台北一,84.1,54.2,30,55.4,1711
107.11.15,FV9,辣椒-進口,109,台北一,36.9,26.3,10,25.2,748
107.11.15,FW2,洛神花,109,台北一,26.9,16.5,8.8,17.1,2190
107.11.15,FY0,玉米-其他,109,台北一,47.5,35.4,21,35,1930
107.11.15,FY1,玉米-白玉米,109,台北一,30,19,16.1,20.6,160
107.11.15,FY2,玉米-甜硬殼,109,台北一,12,11.4,10.1,11.3,553
107.11.15,FY3,玉米-超甜白,109,台北一,33.9,27.7,14.8,26.4,6480
107.11.15,FY4,玉米-玉米筍,109,台北一,50.8,23.3,9.5,26.1,3821
107.11.15,FY5,玉米-糯米(黑),109,台北一,27.8,22.7,16.8,22.6,3705
107.11.15,FY6,玉米-甜軟殼,109,台北一,21.3,12.7,10.7,14,30015
107.11.15,FY7,玉米-糯米(白),109,台北一,33,23.5,13.8,23.5,5406
107.11.15,FY9,玉米-進口,109,台北一,120,107.7,96.7,108,1293
107.11.15,FZ1,落花生-生落花生,109,台北一,50,42.7,37.5,43.1,1177
107.11.15,FZ2,落花生-熟落花生,109,台北一,60,60,44.5,56.9,912
107.11.15,G1,蛋黃果-仙桃,109,台北一,13,8.3,6.3,8.9,181
107.11.15,G2,黃金果,109,台北一,142.6,97,64.4,99.6,382
107.11.15,G3,酪梨,109,台北一,110.1,68.3,39.9,71,2492
107.11.15,G49,奇異果-進口,109,台北一,82.3,65.2,37.4,63.1,2348
107.11.15,G8,栗子,109,台北一,80,80,80,80,260
107.11.15,H1,文旦柚-文旦柚,109,台北一,0,0,0,0,170
107.11.15,H2,柚子-白柚,109,台北一,15,10.7,9.2,11.3,940
107.11.15,H4,葡萄柚-紅肉,109,台北一,21.6,16.1,14.1,16.8,2596
107.11.15,H41,葡萄柚-紅寶石,109,台北一,20.7,17.5,11.1,16.9,1582
107.11.15,H5,葡萄柚-白肉,109,台北一,6,6,6,6,1098
107.11.15,H6,西施柚-西施柚,109,台北一,8,5.2,5,5.7,756
107.11.15,I1,木瓜-網室紅肉,109,台北一,33.9,22.2,15.1,23.2,30706
107.11.15,I2,木瓜-一般紅肉,109,台北一,10,10,10,10,30
107.11.15,I3,木瓜-日昇種,109,台北一,142.5,79.8,48,86,384
107.11.15,I4,木瓜-青木瓜,109,台北一,12.1,5.8,4,6.7,2216
107.11.15,K2,龍眼-十月眼,109,台北一,65,62.3,60,62.4,320
107.11.15,K4,龍眼-龍眼乾帶殼,109,台北一,60,60,60,60,54
107.11.15,K41,龍眼-龍眼肉,109,台北一,150,150,150,150,22
107.11.15,LA1,甘藍-初秋,109,台北一,14,6.4,4.3,7.5,154296
107.11.15,LA2,甘藍-改良種,109,台北一,6.4,4.4,3.4,4.6,34024
107.11.15,LA4,甘藍-紫色,109,台北一,20,20,20,20,339
107.11.15,LA5,甘藍-甘藍心,109,台北一,26.8,21.5,16.6,21.6,1229
107.11.15,LA6,甘藍-甘藍芽,109,台北一,60,53.9,35.8,51.5,457
107.11.15,LA7,甘藍-改良尖,109,台北一,13.5,8.6,5.8,9,14509
107.11.15,LB12,小白菜-土白菜,109,台北一,35,25.1,14.2,24.9,5644
107.11.15,LB22,小白菜-蚵仔白,109,台北一,25.2,14.9,8.5,15.7,22734
107.11.15,LB3,小白菜-奶油白,109,台北一,35,35,35,35,30
107.11.15,LC0,包心白菜-其他,109,台北一,100,18.7,6.3,32.5,1557
107.11.15,LC1,包心白菜-包白,109,台北一,13.3,7.7,3.1,7.9,52641
107.11.15,LC6,包心白菜-冬白芽,109,台北一,120,120,120,120,60
107.11.15,LC9,包心白-進口,109,台北一,27.5,9.6,3,11.9,11725
107.11.15,LD1,青江白菜-小梗,109,台北一,26.6,20.2,10.4,19.5,15580
107.11.15,LD2,青江白菜-大梗,109,台北一,20,10.1,4,10.9,375
107.11.15,LE1,皇宮菜-小葉,109,台北一,72.2,55,35.4,54.5,511
107.11.15,LE2,皇宮菜-大葉,109,台北一,35,23.2,6.8,22.3,205
107.11.15,LF1,蕹菜-大葉,109,台北一,17,12.4,6.4,12.1,167
107.11.15,LF2,蕹菜-小葉,109,台北一,40.7,31.9,17.1,30.7,7663
107.11.15,LF3,蕹菜-水蕹菜,109,台北一,30,29.9,26.8,29.3,384
107.11.15,LG2,芹菜-白梗,109,台北一,44.4,20.6,14.5,24.2,10621
107.11.15,LG5,芹菜-芹菜管,109,台北一,85.5,34.7,15.7,41.1,1153
107.11.15,LG9,芹菜-進口,109,台北一,40,22.6,3,22.1,1520
107.11.15,LH1,菠菜-圓葉,109,台北一,40,27.5,11,26.7,19548
107.11.15,LH2,菠菜-角葉,109,台北一,27.1,19.2,8,18.6,8485
107.11.15,LI0,萵苣菜-其他,109,台北一,30,25.3,20,25.2,27
107.11.15,LI1,萵苣菜-廣東萵,109,台北一,30,9.7,4.4,12.7,790
107.11.15,LI2,萵苣菜-結球萵,109,台北一,35,19.3,2.5,19.1,5307
107.11.15,LI3,萵苣菜-本島圓葉,109,台北一,31.4,21.6,11.7,21.6,5302
107.11.15,LI4,萵苣菜-本島尖葉,109,台北一,28.2,19.1,10.7,19.2,3417
107.11.15,LI5,萵苣菜-油麥菜,109,台北一,13.3,9,5.2,9.1,22830
107.11.15,LI6,萵苣菜-蘿美,109,台北一,80,55.9,27.6,55.1,1842
107.11.15,LI7,萵苣菜-紅捲綠捲,109,台北一,72.1,20,8.6,28.1,363
107.11.15,LI8,萵苣菜-水耕,109,台北一,39.1,29.7,23.4,30.3,3102
107.11.15,LI9,萵苣菜-進口,109,台北一,35,25.6,3.4,23,1529
107.11.15,LJ1,芥菜-芥菜仁,109,台北一,13.4,8.2,5.5,8.7,2860
107.11.15,LJ3,芥菜-大芥菜,109,台北一,17.4,9.6,5.5,10.3,10308
107.11.15,LJ4,芥菜-小芥菜,109,台北一,25,18.9,12.5,18.8,1430
107.11.15,LJ5,芥菜-翡翠娃娃菜,109,台北一,119.3,105,44.5,95.8,133
107.11.15,LK2,芥藍菜,109,台北一,71.7,35,14.1,38.1,2540
107.11.15,LK3,芥藍菜-芥藍芽,109,台北一,91.6,41.7,20.6,47.5,3206
107.11.15,LL0,茼蒿-其他,109,台北一,50,50,50,50,40
107.11.15,LL1,茼蒿,109,台北一,64.3,50.8,28.9,49.1,2981
107.11.15,LL2,茼蒿-山茼蒿,109,台北一,47.9,33.8,21.3,34.2,1135
107.11.15,LL8,茼蒿-水耕,109,台北一,30,30,30,30,22
107.11.15,LM1,莧菜-紅莧菜,109,台北一,20.3,18.5,9.7,17.1,1545
107.11.15,LM2,莧菜-白莧菜,109,台北一,20.1,18.5,12.4,17.6,4886
107.11.15,LN1,油菜,109,台北一,29.3,20.8,9,20.1,7745
107.11.15,LN2,油菜-小松菜,109,台北一,28.9,17.5,16,19.5,1510
107.11.15,LO1,甘藷葉,109,台北一,33.8,17.4,8.9,19,15629
107.11.15,LP1,芫荽,109,台北一,33.6,24.4,12.4,23.9,3367
107.11.15,LP2,九層塔,109,台北一,44.5,34.4,20,33.5,1950
107.11.15,LP3,羅勒,109,台北一,100,63.7,8,59.8,40
107.11.15,LQ1,紅鳳菜-紅鳳菜,109,台北一,44.3,29.5,16.2,29.8,1100
107.11.15,LS1,茴香,109,台北一,39.5,30.8,21.5,30.7,1113
107.11.15,LT2,海菜-海帶,109,台北一,40,40,40,40,137
107.11.15,LT3,海菜-水蓮,109,台北一,90,86.5,66.2,83.1,1360
107.11.15,LV1,巴西利,109,台北一,94.9,37.8,25,46.7,161
107.11.15,LX1,蕨菜-過貓,109,台北一,74.6,52.6,25.9,51.7,291
107.11.15,LX2,蕨菜-山蘇,109,台北一,155.4,116.4,83.6,117.6,389
107.11.15,LY1,西洋菜,109,台北一,30,30,30,30,60
107.11.15,LY2,黑甜仔菜,109,台北一,5,5,5,5,10
107.11.15,LY4,人參葉,109,台北一,18,18,18,18,9
107.11.15,LZ2,藤川七-川七葉,109,台北一,51.1,38.7,30,39.4,162
107.11.15,M2,楊桃-紅龍,109,台北一,20,17.9,14,17.5,714
107.11.15,M3,楊桃-馬來亞種,109,台北一,39.3,18,14.3,21.5,201
107.11.15,MA1,洋菇,109,台北一,113,100.6,69,96.8,896
107.11.15,MA2,洋菇(盒)-盒裝,109,台北一,129.3,26,25.3,46.5,1433
107.11.15,MB1,草菇,109,台北一,109.5,91.1,89.4,94.5,145
107.11.15,MC0,濕木耳-其他,109,台北一,21,21,21,21,360
107.11.15,MC1,濕木耳,109,台北一,106.3,85.8,52.4,83.3,725
107.11.15,MC2,濕木耳(盒)-盒裝,109,台北一,95,95,95,95,5
107.11.15,MD1,溼香菇,109,台北一,115,110,76,104.2,2054
107.11.15,ME0,金絲菇-其他,109,台北一,8,8,8,8,24
107.11.15,ME1,金絲菇,109,台北一,45,45,35.2,43,1076
107.11.15,ME2,金絲菇(盒)-盒裝,109,台北一,40,32.7,26,32.8,2148
107.11.15,MF1,蠔菇-鮑魚菇,109,台北一,50,50,50,50,179
107.11.15,MG2,巴西蘑菇-盒裝,109,台北一,204.7,60,60,89,38
107.11.15,MI1,秀珍菇,109,台北一,75,75,71.8,74.4,561
107.11.15,MJ1,杏鮑菇,109,台北一,94.6,60.1,36.2,62.3,4366
107.11.15,MJ2,杏鮑菇-盒裝,109,台北一,66.6,15,15,25.3,109
107.11.15,MK0,鴻禧菇-其他,109,台北一,180,180,180,180,11
107.11.15,MK1,鴻禧菇,109,台北一,180,180,180,180,24
107.11.15,MK2,鴻禧菇-盒裝,109,台北一,192.6,20.7,19.4,54.8,1003
107.11.15,ML2,珊瑚菇-盒裝,109,台北一,52.1,10.9,8.4,18.7,203
107.11.15,MN1,柳松菇,109,台北一,130,130,130,130,27
107.11.15,MX1,其他菇類-其他菇類,109,台北一,129.2,23,17.1,43.1,1541
107.11.15,N9,李-進口,109,台北一,66.7,66.7,66.7,66.7,240
107.11.15,O4,梨-新興梨,109,台北一,35.2,27.9,22.7,28.3,3177
107.11.15,O9,梨-進口,109,台北一,154.3,48.9,39,68,2235
107.11.15,OA2,鹹菜-帶葉,109,台北一,30,30,30,30,270
107.11.15,OB1,雪裡紅,109,台北一,15,11,11,11.8,940
107.11.15,OC1,其他蔬菜,109,台北一,30,30,30,30,180
107.11.15,OD1,蘿蔔乾,109,台北一,28,28,27.8,28,446
107.11.15,OE2,醃瓜-漬,109,台北一,25,22.9,20.8,22.9,249
107.11.15,OG1,熟筍-桂竹筍,109,台北一,50,50,50,50,20
107.11.15,OI4,筍茸,109,台北一,28,28,28,28,596
107.11.15,OL1,朴菜,109,台北一,30,30,30,30,48
107.11.15,OW,梨-雪梨,109,台北一,70.3,34.6,14.2,37.7,4494
107.11.15,OX1,其他蔬菜,109,台北一,74.9,22.9,13.1,31.4,2534
107.11.15,P0,番石榴-其他,109,台北一,89,71.8,50,70.9,28
107.11.15,P1,番石榴-珍珠芭,109,台北一,86.5,52.5,29.1,54.6,29256
107.11.15,P2,番石榴-紅心,109,台北一,56.9,38.9,24.3,39.6,761
107.11.15,P3,番石榴-帝王芭,109,台北一,138.4,75.8,29.7,79.1,1093
107.11.15,P5,番石榴-水晶無仔,109,台北一,121.6,68.9,25,70.6,190
107.11.15,Q1,蓮霧-紅蓮霧,109,台北一,220,69.7,35.2,92.9,2804
107.11.15,Q2,蓮霧-子彈型,109,台北一,110,88.1,62.9,87.5,169
107.11.15,Q4,蓮霧-巴掌蓮霧,109,台北一,60,60,60,60,33
107.11.15,R0,芒果-其他,109,台北一,166.9,137.3,99,135.6,109
107.11.15,R8,芒果-芒果青,109,台北一,33,31.5,25.8,30.6,236
107.11.15,S1,葡萄-巨峰,109,台北一,118.2,64.4,40,70.3,1716
107.11.15,S9,葡萄-進口,109,台北一,110.8,74,59.3,78.4,6758
107.11.15,SA32,蘿蔔-矸仔,109,台北一,7.6,4.8,3.2,5,99020
107.11.15,SA42,蘿蔔-櫻桃,109,台北一,45,43.9,40,43.3,90
107.11.15,SA52,蘿蔔-青色,109,台北一,25,18.6,15,19.2,220
107.11.15,SA6,蘿蔔-白玉蘿蔔,109,台北一,26,11,6.2,13.1,2481
107.11.15,SA7,蘿蔔-甜菜根,109,台北一,20,19.3,18,19.2,400
107.11.15,SA9,蘿蔔-進口,109,台北一,8.1,4.4,2.5,4.8,5160
107.11.15,SB1,胡蘿蔔-未洗,109,台北一,16.8,15.4,10,14.6,1713
107.11.15,SB2,胡蘿蔔-清洗,109,台北一,23.5,16.6,6.5,16,30840
107.11.15,SB9,胡蘿蔔-進口,109,台北一,28,24.9,14.4,23.4,1360
107.11.15,SC1,馬鈴薯-本產,109,台北一,29.5,23.9,12.3,22.7,7272
107.11.15,SC9,馬鈴薯-進口,109,台北一,31.5,24.8,18,24.8,5586
107.11.15,SD1,洋蔥-本產,109,台北一,21,20.6,16,19.8,299
107.11.15,SD9,洋蔥-進口,109,台北一,23.5,21.6,16,20.9,23814
107.11.15,SE1,青蔥-日蔥,109,台北一,77.2,60.8,44.8,60.9,5385
107.11.15,SE2,青蔥-北蔥,109,台北一,20.6,15,9.7,15,3673
107.11.15,SE5,青蔥-紅蔥頭,109,台北一,90,87,82.6,86.7,630
107.11.15,SE6,青蔥-粉蔥,109,台北一,48.1,34.3,20.4,34.3,21355
107.11.15,SF1,韭菜-白頭,109,台北一,58,41.6,23.9,41.4,2266
107.11.15,SF2,韭菜-韭菜黃,109,台北一,84.6,77,57.2,74.6,1615
107.11.15,SF3,韭菜-韭菜花,109,台北一,90,89.8,62.5,84.4,890
107.11.15,SF4,韭菜-青頭,109,台北一,51.4,30,20.6,32.4,3935
107.11.15,SG2,大蒜-軟梗,109,台北一,81.9,52.6,29.3,53.8,5760
107.11.15,SG4,大蒜-蔥蒜,109,台北一,50,50,30.6,46.1,340
107.11.15,SG5,大蒜-蒜頭,109,台北一,66.8,48.9,38.1,50.3,210
107.11.15,SG6,大蒜-蒜仁,109,台北一,70,70,65.7,69.1,3768
107.11.15,SG7,大蒜-蒜瓣,109,台北一,121.1,100.8,33.5,91.4,529
107.11.15,SH2,竹筍-綠竹筍,109,台北一,250,188.3,135,190,50
107.11.15,SH4,竹筍-孟宗筍,109,台北一,80,80,80,80,10
107.11.15,SH5,竹筍-烏殼綠,109,台北一,43,19.9,11,22.7,3777
107.11.15,SH7,竹筍-去殼,109,台北一,15.8,12.8,9.9,12.8,1453
107.11.15,SI1,萵苣莖,109,台北一,21.8,17.4,11.1,17,1412
107.11.15,SJ1,芋-麵芋,109,台北一,7,7,7,7,25
107.11.15,SJ2,芋-檳榔心芋,109,台北一,55.1,44.4,27.3,43.1,5430
107.11.15,SJ3,芋-里芋,109,台北一,61,39.7,15.3,39.1,333
107.11.15,SK2,荸薺-加工,109,台北一,65,65,65,65,396
107.11.15,SL1,豆薯,109,台北一,12,9.1,6.8,9.2,2310
107.11.15,SM1,牛蒡,109,台北一,35,35,35,35,250
107.11.15,SM9,牛蒡-進口,109,台北一,30,30,30,30,260
107.11.15,SN1,蓮藕,109,台北一,44.6,31.9,21.5,32.4,1730
107.11.15,SO0,甘薯-其他,109,台北一,25.5,20.8,11.3,19.8,945
107.11.15,SO1,甘薯-改良種,109,台北一,31.5,21.1,10.8,21.1,8291
107.11.15,SO2,甘薯-芋仔甘藷,109,台北一,27.9,23.2,18.6,23.2,524
107.11.15,SO3,甘藷-臺農66號,109,台北一,27.9,16.4,9.3,17.3,6828
107.11.15,SP0,薑-其他,109,台北一,41.4,21.1,17,24.3,119
107.11.15,SP1,薑-老薑,109,台北一,87.2,58.6,33.7,59.4,2932
107.11.15,SP2,薑-嫩薑,109,台北一,61.7,42.5,29.7,43.8,2839
107.11.15,SP3,薑-粉薑,109,台北一,50,36.8,25.2,37.1,2852
107.11.15,SQ1,茭白筍-帶殼,109,台北一,60.5,40.1,22.2,40.6,4814
107.11.15,SQ3,茭白筍-去殼,109,台北一,97.5,61.7,28.4,62.2,2768
107.11.15,SR1,菱角-生菱角,109,台北一,53.1,46.2,37.9,45.9,4007
107.11.15,SR3,菱角-去殼,109,台北一,80,80,80,80,306
107.11.15,SS1,大心菜-帶葉,109,台北一,33,21.3,10.4,21.5,5426
107.11.15,SU1,薯蕷-紅薯蕷,109,台北一,74.9,61.5,50.5,62,198
107.11.15,SU2,薯蕷-白薯蕷,109,台北一,37.7,28.3,16.8,27.8,3533
107.11.15,SU3,薯蕷-樹薯,109,台北一,20,20,18.4,19.7,252
107.11.15,SU9,薯蕷-進口,109,台北一,150,150,150,150,220
107.11.15,SV1,蘆筍-白蘆筍,109,台北一,148.4,100,68.3,103.3,129
107.11.15,SV2,蘆筍-綠蘆筍,109,台北一,283.6,170.8,95.2,178.2,444
107.11.15,SV3,蘆筍-蘆筍花,109,台北一,168.7,125.7,80,125.2,27
107.11.15,SV9,蘆筍-進口,109,台北一,191,147.5,84.9,143.7,1442
107.11.15,SW1,球莖甘藍,109,台北一,11.4,9.2,6.2,9,9897
107.11.15,SX1,芽菜類-綠豆芽,109,台北一,12.8,12,12,12.2,7654
107.11.15,SX2,芽菜類-黃豆牙,109,台北一,20.3,20,20,20.1,663
107.11.15,SX3,芽菜類-豌豆嬰,109,台北一,49,40,40,41.8,166
107.11.15,SX4,芽菜類-苜宿芽,109,台北一,50,50,50,50,252
107.11.15,SZ3,金針筍,109,台北一,85,85,85,85,1
107.11.15,SZ4,百合,109,台北一,400,400,400,400,8
107.11.15,SZ7,晚香玉筍,109,台北一,71.3,48.6,39,51.2,141
107.11.15,T5,西瓜-黃肉,109,台北一,10,7.2,3.3,7,4351
107.11.15,T6,西瓜-紅肉,109,台北一,7,4.9,4,5.1,450
107.11.15,T7,西瓜-秀鈴,109,台北一,8.9,6.6,3.8,6.5,3183
107.11.15,V1,甜瓜-美濃,109,台北一,47.7,25.7,15,28,13430
107.11.15,V2,甜瓜-溫室吊瓜,109,台北一,186.2,119.5,37,116.3,517
107.11.15,W1,洋香瓜-網狀紅肉,109,台北一,44.6,31.1,19.7,31.5,3057
107.11.15,W2,洋香瓜-網狀綠肉,109,台北一,36.5,28.7,11.2,26.8,1330
107.11.15,W6,洋香瓜-光面綠肉,109,台北一,27.5,23.6,15.4,22.7,4117
107.11.15,W9,洋香瓜-進口,109,台北一,311.1,288.9,266.6,288.9,24
107.11.15,X0,蘋果-其他,109,台北一,50,42.5,35,42.5,1408
107.11.15,X29,蘋果-秋香(進口),109,台北一,40,40,40,40,105
107.11.15,X3,蘋果-惠,109,台北一,50.3,33.7,19.1,34.1,1144
107.11.15,X39,蘋果-惠(進口),109,台北一,31.1,31.1,31.1,31.1,1830
107.11.15,X59,蘋果-紅玉(進口),109,台北一,143.3,104.3,66.7,104.6,5920
107.11.15,X69,蘋果-富士(進口),109,台北一,70.6,32.4,31.1,39.8,8695
107.11.15,Z1,柿子-紅柿,109,台北一,21.3,12.3,7.8,13.2,565
107.11.15,Z2,柿子-水柿,109,台北一,10.7,10,9.4,10,922
107.11.15,Z3,柿子-柿餅,109,台北一,80,65.4,30,61.2,292
107.11.15,Z39,柿餅-柿餅進口,109,台北一,666.7,666.7,666.7,666.7,20
107.11.15,Z4,柿子-甜柿,109,台北一,61.4,42.3,25.4,42.7,33832
107.11.15,Z5,柿子-筆柿,109,台北一,12.8,9.5,5,9.3,1653
107.11.15,Z9,柿子-進口,109,台北一,250,249.6,184.3,236.6,102
107.11.15,11,椰子,220,板橋區,8,7.9,7,7.7,210
107.11.15,31,釋迦,220,板橋區,43,43,43,43,140
107.11.15,51,百香果-改良種,220,板橋區,26.6,19.2,11.2,19.1,3311
107.11.15,71,小番茄-一般,220,板橋區,50.7,45.5,32.5,43.9,731
107.11.15,72,小番茄-聖女,220,板橋區,77.4,34.3,25.7,41.2,234
107.11.15,74,小番茄-玉女,220,板橋區,110,107.4,97.5,106,480
107.11.15,811,火龍果-白肉,220,板橋區,48.8,38.6,30.4,39,593
107.11.15,812,火龍果-紅肉,220,板橋區,28.6,21.9,15.3,21.9,3267
107.11.15,839,櫻桃-進口,220,板橋區,500,500,500,500,25
107.11.15,849,石榴-進口,220,板橋區,100,100,100,100,1380
107.11.15,91,其他,220,板橋區,20.8,12,10.7,13.5,285
107.11.15,919,其他-進口,220,板橋區,100,100,100,100,10
107.11.15,A1,香蕉,220,板橋區,35.3,35,32.4,34.6,6840
107.11.15,A2,香蕉-芭蕉,220,板橋區,18,15.9,13,15.8,193
107.11.15,B2,鳳梨-金鑽鳳梨,220,板橋區,12,10.1,9.2,10.3,1456
107.11.15,C0,椪柑(其他)-其他,220,板橋區,14,14,10.2,13.2,179
107.11.15,C1,椪柑,220,板橋區,27.5,14.5,11.9,16.6,17036
107.11.15,E1,甜橙-柳橙,220,板橋區,17,13.4,10,13.4,4879
107.11.15,F1,雜柑-檸檬,220,板橋區,21.5,15.1,5,14.3,219
107.11.15,F4,雜柑-桔子,220,板橋區,30,25.1,10,23,23
107.11.15,FA1,黃秋葵,220,板橋區,42.8,37,27.4,36.2,299
107.11.15,FB1,花椰菜-青梗,220,板橋區,29.6,25.8,21.8,25.8,3930
107.11.15,FC1,胡瓜-黑刺,220,板橋區,15.4,10.7,7.5,11,3068
107.11.15,FD1,花胡瓜,220,板橋區,37.7,28.1,19.7,28.3,2035
107.11.15,FE1,冬瓜-白皮,220,板橋區,14,10,4.8,9.8,937
107.11.15,FF0,絲瓜-其他,220,板橋區,23,23,23,23,18
107.11.15,FF1,絲瓜-絲瓜,220,板橋區,19.4,14.6,10.6,14.8,2955
107.11.15,FG0,苦瓜-其他,220,板橋區,22,18.5,16,18.7,380
107.11.15,FG1,苦瓜-白大米,220,板橋區,39.8,33.4,10.6,30.1,2138
107.11.15,FG4,苦瓜-翠綠,220,板橋區,29.9,27.6,23.8,27.3,941
107.11.15,FH3,扁蒲-花蒲,220,板橋區,6.7,6,4.8,5.9,1667
107.11.15,FI1,茄子-胭脂茄,220,板橋區,19,18.6,13.5,17.6,240
107.11.15,FI2,茄子-麻荸茄,220,板橋區,34.2,18.4,7.7,19.4,3048
107.11.15,FJ1,蕃茄-黑柿,220,板橋區,43,38.7,33.7,38.5,537
107.11.15,FJ3,蕃茄-牛蕃茄,220,板橋區,50.6,34.2,21.8,35,5495
107.11.15,FK0,甜椒-其他,220,板橋區,30,30,30,30,14
107.11.15,FK3,甜椒-新香,220,板橋區,32,32,32,32,51
107.11.15,FK4,甜椒-彩色種,220,板橋區,88.9,47.1,18.3,49.7,394
107.11.15,FK5,甜椒-青椒,220,板橋區,38.6,27.6,13.8,27,1475
107.11.15,FL2,豌豆-紅花,220,板橋區,68,46,41,49.4,209
107.11.15,FL5,豌豆-豌豆苗,220,板橋區,49,47,40,46,27
107.11.15,FL6,豌豆-甜豌豆,220,板橋區,83.5,60.6,46.7,62.4,156
107.11.15,FL9,豌豆-進口,220,板橋區,125,49.3,20,58.6,140
107.11.15,FM2,菜豆-青色,220,板橋區,32,31.5,27.9,30.9,652
107.11.15,FN1,敏豆-白豆,220,板橋區,53.2,37.9,26.8,38.7,1570
107.11.15,FN3,敏豆-粉豆,220,板橋區,23,21,20,21.2,50
107.11.15,FN5,敏豆-醜豆,220,板橋區,36.6,31.9,18.4,30.1,965
107.11.15,FP1,萊豆-豆莢,220,板橋區,75,75,75,75,30
107.11.15,FQ1,毛豆-豆莢,220,板橋區,69,69,60.3,67.3,138
107.11.15,FQ2,毛豆-豆仁,220,板橋區,87,82.7,80,83,84
107.11.15,FR1,青花苔,220,板橋區,35.7,26.5,17.4,26.5,4233
107.11.15,FR9,青花苔-進口,220,板橋區,87.5,74.2,47,71.4,1626
107.11.15,FT1,南瓜-木瓜形,220,板橋區,17.2,15.9,10.3,15,2844
107.11.15,FT2,南瓜-圓形,220,板橋區,22,17.8,16,18.2,176
107.11.15,FT5,南瓜-青如意,220,板橋區,45,43.2,29.6,40.9,80
107.11.15,FT7,南瓜-栗子,220,板橋區,36,30.5,30,31.5,60
107.11.15,FT9,南瓜-進口,220,板橋區,60,52.4,40,51.4,175
107.11.15,FU1,隼人瓜,220,板橋區,9,9,6.9,8.6,237
107.11.15,FU2,隼人瓜苗-瓜苗,220,板橋區,47.9,44.2,34.1,42.9,631
107.11.15,FV1,辣椒-紅小,220,板橋區,69,69,63.9,68,222
107.11.15,FV2,辣椒-青小,220,板橋區,39,39,39,39,10
107.11.15,FV4,辣椒-朝天椒,220,板橋區,61.6,58,56,58.3,101
107.11.15,FV5,辣椒-青龍,220,板橋區,47.6,45,39.8,44.5,154
107.11.15,FV6,辣椒-糯米椒,220,板橋區,117.1,99.5,72,97.6,49
107.11.15,FV9,辣椒-進口,220,板橋區,80,80,80,80,180
107.11.15,FW2,洛神花,220,板橋區,19.2,16.2,14,16.4,221
107.11.15,FY0,玉米-其他,220,板橋區,16,15.7,12,15,100
107.11.15,FY1,玉米-白玉米,220,板橋區,15,15,15,15,14
107.11.15,FY3,玉米-超甜白,220,板橋區,30,27.6,24.6,27.5,540
107.11.15,FY4,玉米-玉米筍,220,板橋區,20,19,10,17.4,173
107.11.15,FY6,玉米-甜軟殼,220,板橋區,16.6,14.5,11.2,14.2,4799
