交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.05,FE400,非洲菊-粉,700,台南市場,90,66,45,66,42
107.10.05,FE401,非洲菊-伊斯瑪拉,700,台南市場,93,76,53,75,160
107.10.05,FE601,非洲菊-白雪,700,台南市場,91,87,82,87,40
107.10.05,FE700,非洲菊-紫,700,台南市場,68,68,68,68,30
107.10.05,FE701,非洲菊-紫王子,700,台南市場,72,72,72,72,40
107.10.05,FG001,劍蘭-混合色,700,台南市場,50,50,50,50,23
107.10.05,FG101,劍蘭-４號,700,台南市場,66,43,20,43,212
107.10.05,FG105,劍蘭-２３５號,700,台南市場,96,80,46,76,376
107.10.05,FG116,劍蘭-雙色金紅,700,台南市場,57,49,33,47,134
107.10.05,FG406,劍蘭-青殼粉,700,台南市場,68,39,22,42,1215
107.10.05,FH000,其它花卉-其它花卉,700,台南市場,0,0,0,0,0
107.10.05,FH006,黃梔花-黃梔花,700,台南市場,40,22,16,24,1074
107.10.05,FH101,天堂鳥-天堂鳥,700,台南市場,68,58,50,58,252
107.10.05,FH112,小天堂鳥-桔帶紅,700,台南市場,56,30,20,33,672
107.10.05,FH131,鶴焦-鶴焦,700,台南市場,13,13,11,12,240
107.10.05,FH137,觀音蓮-觀音蓮,700,台南市場,16,14,9,13,311
107.10.05,FH139,石玫瑰-石玫瑰,700,台南市場,24,24,24,24,25
107.10.05,FH140,薑荷花-薑荷花,700,台南市場,15,15,15,15,30
107.10.05,FH156,野薑花-白,700,台南市場,65,46,41,49,51
107.10.05,FH158,紅薑花-紅,700,台南市場,84,60,38,60,163
107.10.05,FH232,夜來香-重瓣,700,台南市場,91,74,54,74,141
107.10.05,FH251,秀線-秀線,700,台南市場,56,27,15,30,570
107.10.05,FH293,向日葵-單瓣,700,台南市場,90,83,51,78,205
107.10.05,FH330,雞冠花-雞冠花,700,台南市場,70,54,19,50,278
107.10.05,FH331,雞冠花-清紅,700,台南市場,59,49,48,51,136
107.10.05,FH332,雞冠花-暗紅,700,台南市場,59,34,20,36,372
107.10.05,FH334,雞冠花-綠,700,台南市場,78,78,78,78,16
107.10.05,FH339,雞冠花-粉,700,台南市場,64,64,64,64,13
107.10.05,FH381,麒麟草-麒麟草,700,台南市場,82,74,67,74,567
107.10.05,FH640,睡蓮-睡蓮,700,台南市場,41,41,41,41,12
107.10.05,FH661,伯利恆之星-伯利恆之星,700,台南市場,61,41,23,41,80
107.10.05,FH670,茉莉花-茉莉花,700,台南市場,31,26,20,26,290
107.10.05,FK419,葵百合-阿卡波克紅多朵,700,台南市場,188,188,188,188,64
107.10.05,FO006,腎藥蘭-腎藥蘭,700,台南市場,35,28,21,28,126
107.10.05,FO007,千代蘭-千代蘭,700,台南市場,53,39,25,39,234
107.10.05,FO009,萬代蘭-萬代蘭,700,台南市場,77,49,31,51,276
107.10.05,FO021,萬代蘭-巨輪紅,700,台南市場,35,33,31,33,43
107.10.05,FO022,萬代蘭-巨輪橙,700,台南市場,30,18,14,19,57
107.10.05,FO027,萬代蘭-巨輪紫,700,台南市場,53,40,31,41,93
107.10.05,FO213,虎頭蘭-大輪黃,700,台南市場,74,67,60,67,30
107.10.05,FO335,檸檬綠文心蘭-檸檬綠文心蘭,700,台南市場,41,30,21,30,1609
107.10.05,FR000,玫瑰-玫瑰,700,台南市場,101,87,47,82,80
107.10.05,FR111,玫瑰-新櫻紅,700,台南市場,130,93,57,93,63
107.10.05,FR117,玫瑰-萬年紅,700,台南市場,167,85,46,93,433
107.10.05,FR120,玫瑰-埔里之星,700,台南市場,0,0,0,0,0
107.10.05,FR122,玫瑰-卡門,700,台南市場,144,94,59,97,73
107.10.05,FR408,玫瑰-黛安娜粉,700,台南市場,141,123,67,116,47
107.10.05,FR427,玫瑰-胭脂,700,台南市場,124,111,100,111,15
107.10.05,FR436,玫瑰-翡翠粉,700,台南市場,0,0,0,0,0
107.10.05,FR607,玫瑰-翡翠白,700,台南市場,198,143,86,143,46
107.10.05,FR705,玫瑰-紫天王,700,台南市場,137,124,114,125,13
107.10.05,FS000,香水百合-香水百合,700,台南市場,169,132,105,134,45
107.10.05,FS002,香水百合-雙朵,700,台南市場,176,176,176,176,16
107.10.05,FS009,香水百合-多朵,700,台南市場,281,281,281,281,8
107.10.05,FS010,香水百合-紅,700,台南市場,260,260,260,260,9
107.10.05,FS011,香水百合-紅單朵,700,台南市場,112,112,112,112,22
107.10.05,FS012,香水百合-紅雙朵,700,台南市場,198,192,170,189,48
107.10.05,FS013,香水百合-紅三朵,700,台南市場,231,218,188,214,39
107.10.05,FS019,香水百合-紅多朵,700,台南市場,305,282,243,279,30
107.10.05,FS033,香水百合-黃三朵,700,台南市場,210,210,210,210,10
107.10.05,FS039,香水百合-黃多朵,700,台南市場,233,230,216,228,46
107.10.05,FS042,香水百合-粉雙朵,700,台南市場,190,188,177,186,43
107.10.05,FS043,香水百合-粉三朵,700,台南市場,219,219,219,219,36
107.10.05,FS049,香水百合-粉多朵,700,台南市場,254,254,254,254,10
107.10.05,FS063,香水百合-白三朵,700,台南市場,203,203,203,203,14
107.10.05,FS353,香水百合-索邦妮三朵,700,台南市場,174,174,174,174,45
107.10.05,FS359,香水百合-索邦妮多朵,700,台南市場,191,177,152,175,102
107.10.05,FS442,香水百合-馬可波羅粉雙朵,700,台南市場,165,144,128,145,45
107.10.05,FS443,香水百合-馬可波羅粉三朵,700,台南市場,179,178,149,173,102
107.10.05,FS449,香水百合-馬可波羅粉多朵,700,台南市場,174,173,160,170,73
107.10.05,FS463,香水百合-白三朵,700,台南市場,95,95,95,95,28
107.10.05,FS469,香水百合-白多朵,700,台南市場,212,189,120,180,34
107.10.05,FS473,水晶香水-三朵,700,台南市場,232,194,178,199,58
107.10.05,FS479,水晶香水-多朵,700,台南市場,250,195,183,203,176
107.10.05,FS590,薇薇安娜-薇薇安娜,700,台南市場,170,170,170,170,14
107.10.05,FS592,薇薇安娜-雙朵,700,台南市場,183,166,150,166,67
107.10.05,FS593,薇薇安娜-三朵,700,台南市場,253,226,148,216,127
107.10.05,FS599,薇薇安娜-多朵,700,台南市場,285,238,220,244,44
107.10.05,FS602,香水百合-康卡多雙朵,700,台南市場,135,135,135,135,20
107.10.05,FS603,香水百合-康卡多三朵,700,台南市場,187,177,167,177,83
107.10.05,FS609,香水百合-康卡多多朵,700,台南市場,200,184,168,184,142
107.10.05,FS620,香水百合-耶蘿琳,700,台南市場,120,120,120,120,36
107.10.05,FS621,香水百合-耶蘿琳單朵,700,台南市場,145,145,145,145,20
107.10.05,FS622,香水百合-耶蘿琳雙朵,700,台南市場,117,117,117,117,30
107.10.05,FS623,香水百合-耶蘿琳三朵,700,台南市場,163,134,123,138,113
107.10.05,FS629,香水百合-耶蘿琳多朵,700,台南市場,183,175,158,173,460
107.10.05,FS630,OT曼尼薩-OT曼尼薩,700,台南市場,181,155,150,159,73
107.10.05,FS631,OT曼尼薩-單朵,700,台南市場,100,96,91,96,44
107.10.05,FS632,OT曼尼薩-雙朵,700,台南市場,204,161,119,161,373
107.10.05,FS633,OT曼尼薩-三朵,700,台南市場,240,208,165,206,551
107.10.05,FS639,OT曼尼薩-多朵,700,台南市場,267,227,195,228,432
107.10.05,FS683,OT多娜托-三朵,700,台南市場,273,249,153,235,61
107.10.05,FS689,OT多娜托-多朵,700,台南市場,301,230,172,233,406
107.10.05,FS759,香水百合-賽拉諾多朵,700,台南市場,192,186,150,180,84
107.10.05,FT061,鐵砲百合-白單朵,700,台南市場,73,70,57,68,210
107.10.05,FT062,鐵砲百合-白雙朵,700,台南市場,97,97,97,97,64
107.10.05,FT063,鐵砲百合-白三朵,700,台南市場,111,111,111,111,28
107.10.05,FU274,洋桔梗-莫內馬林白紫,700,台南市場,110,110,110,110,15
107.10.05,FU402,洋桔梗-雙瓣(混色),700,台南市場,183,120,84,125,52
107.10.05,FU442,洋桔梗-雙瓣粉,700,台南市場,209,138,90,143,104
107.10.05,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,130,118,103,117,45
107.10.05,FU458,洋桔梗-艾瑞娜綠,700,台南市場,185,177,170,177,25
107.10.05,FU472,洋桔梗-雙瓣紫,700,台南市場,156,149,123,145,72
107.10.05,FU477,洋桔梗-羅西娜薰衣草紫,700,台南市場,134,134,134,134,24
107.10.05,FU478,洋桔梗-羅西娜紫,700,台南市場,169,155,149,157,23
107.10.05,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,186,186,186,186,12
107.10.05,FW170,星辰花-紫,700,台南市場,124,124,124,124,27
107.10.05,FW240,粉孔雀-粉孔雀,700,台南市場,75,75,71,74,115
107.10.05,FW271,紫孔雀-春天,700,台南市場,28,28,26,27,90
107.10.05,FW472,卡斯比亞-無葉,700,台南市場,74,74,74,74,22
107.10.05,FW567,滿天星-牽牛星,700,台南市場,64,63,60,63,75
107.10.05,FW568,滿天星-銀河,700,台南市場,91,71,59,73,114
107.10.05,FY000,切葉類-切葉類,700,台南市場,17,17,17,17,34
107.10.05,FY001,尤加利葉-尤加利葉,700,台南市場,53,53,53,53,50
107.10.05,FY002,壽松-壽松,700,台南市場,40,40,40,40,10
107.10.05,FY003,唐棉-唐棉,700,台南市場,60,60,60,60,20
107.10.05,FY004,黃椰心葉-葉,700,台南市場,79,53,30,54,921
107.10.05,FY009,電信蘭葉-電信蘭葉,700,台南市場,60,35,15,36,419
107.10.05,FY013,星點木-星點木,700,台南市場,40,32,25,32,98
107.10.05,FY015,葉蘭-葉蘭,700,台南市場,20,15,11,15,142
107.10.05,FY017,八角金盤-八角金盤,700,台南市場,38,32,19,31,270
107.10.05,FY021,扁柏-扁柏,700,台南市場,37,27,19,28,180
107.10.05,FY035,龍文蘭-龍文蘭,700,台南市場,10,10,10,10,50
107.10.05,FY050,山蘇葉-山蘇葉,700,台南市場,27,20,11,19,468
107.10.05,FY057,百合竹-百合竹,700,台南市場,32,22,15,22,804
107.10.05,FY086,綠春蘭葉-綠春蘭葉,700,台南市場,10,10,10,10,30
107.10.05,FY093,水燭葉-水燭葉,700,台南市場,22,18,10,17,414
107.10.05,FY100,山防風-山防風,700,台南市場,99,99,99,99,2
107.10.05,FY993,白竹-白竹,700,台南市場,58,43,20,42,446
107.10.05,FY995,黃金竹-黃金竹,700,台南市場,0,0,0,0,0
107.10.05,IA001,進口康乃馨-混合色,700,台南市場,124,124,124,124,60
107.10.05,IA400,進口康乃馨-粉,700,台南市場,98,98,98,98,28
107.10.05,IA500,進口康乃馨-綠,700,台南市場,16,16,16,16,36
107.10.05,IA800,進口康乃馨-多朵混色,700,台南市場,23,23,23,23,36
107.10.05,IC000,進口大菊-進口大菊,700,台南市場,163,149,128,148,36
107.10.05,IC300,進口大菊-黃,700,台南市場,145,144,140,143,30
107.10.05,IC350,進口大菊-黃乒乓,700,台南市場,145,145,145,145,16
107.10.05,IC400,進口大菊-粉,700,台南市場,153,152,150,152,19
107.10.05,IC408,進口大菊-粉乒乓,700,台南市場,145,145,145,145,6
107.10.05,IC501,進口大菊-綠絲菊,700,台南市場,155,149,143,149,20
107.10.05,IC508,進口大菊-綠乒乓,700,台南市場,118,118,118,118,20
107.10.05,IC600,進口大菊-白,700,台南市場,121,121,121,121,20
107.10.05,IC608,進口大菊-白乒乓,700,台南市場,170,170,170,170,6
107.10.05,ID000,進口小菊-進口小菊,700,台南市場,81,80,65,77,24
107.10.05,ID300,進口小菊-黃,700,台南市場,109,109,109,109,10
107.10.05,ID400,進口小菊-粉,700,台南市場,90,88,85,88,18
107.10.05,IH052,進口水仙百合-橙,700,台南市場,96,96,96,96,5
107.10.05,IH053,進口水仙百合-黃,700,台南市場,98,96,93,96,10
107.10.05,IH054,進口水仙百合-粉,700,台南市場,94,94,94,94,10
107.10.05,IH056,進口水仙百合-白,700,台南市場,85,85,85,85,10
107.10.05,IH062,進口水仙百合-雙色,700,台南市場,70,70,70,70,5
107.10.05,IH309,進口牡丹花-進口牡丹花,700,台南市場,130,130,130,130,9
107.10.05,IH460,進口繡球花-進口繡球花,700,台南市場,50,50,50,50,19
107.10.05,IH600,進口臘梅-進口臘梅,700,台南市場,110,107,102,107,36
107.10.05,IO519,進口石斛蘭-深紅,700,台南市場,139,120,100,120,2278
107.10.05,IO560,進口石斛蘭-白,700,台南市場,102,93,91,95,30
107.10.05,IW560,進口滿天星-白,700,台南市場,125,125,125,125,56
107.10.05,IY230,進口葉牡丹-進口葉牡丹,700,台南市場,11,11,11,11,40
107.10.05,11,椰子,800,高雄市,15,13.7,13,13.8,1000
107.10.05,31,釋迦,800,高雄市,70,70,70,70,156
107.10.05,50,百香果-其他,800,高雄市,31.1,31.1,31.1,31.1,18
107.10.05,51,百香果-改良種,800,高雄市,50.1,33.4,19.7,34,4163
107.10.05,72,小番茄-聖女,800,高雄市,120,103,100,105.8,688
107.10.05,811,火龍果-白肉,800,高雄市,22.1,13,7.6,13.7,3245
107.10.05,812,火龍果-紅肉,800,高雄市,44.6,25,19,27.7,10007
107.10.05,91,其他,800,高雄市,27.1,23.9,20,23.8,360
107.10.05,919,其他-進口,800,高雄市,65,56.6,55,57.9,1700
107.10.05,A1,香蕉,800,高雄市,35,29.8,25,29.9,7370
107.10.05,A2,香蕉-芭蕉,800,高雄市,25,25,25,25,90
107.10.05,B2,鳳梨-金鑽鳳梨,800,高雄市,28,23.9,20,24,1440
107.10.05,C1,椪柑,800,高雄市,59.9,41.4,26,42,8203
107.10.05,C9,椪柑-進口,800,高雄市,88.7,83,62.4,80,740
107.10.05,E1,甜橙-柳橙,800,高雄市,26.7,24.6,20,24.1,1545
107.10.05,E9,甜橙-進口,800,高雄市,51.7,46.1,44.4,46.9,3636
107.10.05,F1,雜柑-檸檬,800,高雄市,30,27,25,27.2,3200
107.10.05,F4,雜柑-桔子,800,高雄市,50,47.5,45,47.5,600
107.10.05,FA1,黃秋葵,800,高雄市,105,88.9,61.2,86.6,611
107.10.05,FB000,火鶴花-火鶴花,800,高雄市場,10,9,6,9,147
107.10.05,FB103,火鶴花-紅青心,800,高雄市場,22,13,7,14,1401
107.10.05,FB106,火鶴花-丘比特,800,高雄市場,23,15,7,15,1495
107.10.05,FB11,花椰菜-青梗,800,高雄市,81,53.6,29.6,54.3,2412
107.10.05,FB111,火鶴花-月光,800,高雄市場,14,9,5,9,577
107.10.05,FB302,火鶴花-黃瑪莉,800,高雄市場,7,7,7,7,28
107.10.05,FB407,火鶴花-夢幻,800,高雄市場,16,12,6,12,636
107.10.05,FB415,火鶴花-羅莎,800,高雄市場,17,13,6,13,1432
107.10.05,FB419,火鶴花-太極,800,高雄市場,18,13,7,13,213
107.10.05,FB420,火鶴花-小紅莓,800,高雄市場,11,7,5,8,130
107.10.05,FB502,火鶴花-綠紅心,800,高雄市場,10,7,6,8,319
107.10.05,FB505,火鶴花-香檳,800,高雄市場,11,11,11,11,90
107.10.05,FB9,花椰菜-進口,800,高雄市,50,50,50,50,60
107.10.05,FC1,胡瓜-黑刺,800,高雄市,42.8,30.4,21.2,31,4016
107.10.05,FC316,大菊-黃精競,800,高雄市場,140,103,69,104,414
107.10.05,FC613,大菊-白天星,800,高雄市場,84,66,38,64,880
107.10.05,FD001,小菊-混合色,800,高雄市場,42,42,42,42,28
107.10.05,FD1,花胡瓜,800,高雄市,55.4,43.1,26.7,42.3,3495
107.10.05,FD127,小菊-雙色紅,800,高雄市場,18,18,18,18,180
107.10.05,FD131,小菊-小紅娘,800,高雄市場,71,47,24,48,1064
107.10.05,FD138,小菊-卡洛琳,800,高雄市場,91,75,26,69,155
107.10.05,FD200,小菊-金,800,高雄市場,70,52,31,52,694
107.10.05,FD300,小菊-黃,800,高雄市場,70,51,25,50,276
107.10.05,FD308,小菊-黃丁字菊,800,高雄市場,64,54,28,51,459
107.10.05,FD321,小菊-吉祥黃,800,高雄市場,77,75,72,75,60
107.10.05,FD400,小菊-粉,800,高雄市場,55,39,22,39,443
107.10.05,FD401,小菊-秋陽,800,高雄市場,49,38,25,38,57
107.10.05,FD422,小菊-吉祥小粉,800,高雄市場,58,49,41,50,266
107.10.05,FD423,小菊-粉日記,800,高雄市場,72,55,30,54,442
107.10.05,FD645,小菊-白斯不列,800,高雄市場,92,92,92,92,25
107.10.05,FD800,小菊-染色小菊,800,高雄市場,46,46,46,46,26
107.10.05,FE0,冬瓜-其他,800,高雄市,12,12,12,12,25
107.10.05,FE001,非洲菊-混合色,800,高雄市場,101,83,56,81,892
107.10.05,FE1,冬瓜-白皮,800,高雄市,28.3,21,11.4,20.6,3680
107.10.05,FE200,非洲菊-橙,800,高雄市場,88,87,85,87,60
107.10.05,FE201,非洲菊-太陽神,800,高雄市場,71,71,71,71,30
107.10.05,FE300,非洲菊-黃,800,高雄市場,94,60,33,62,208
107.10.05,FE400,非洲菊-粉,800,高雄市場,97,78,64,79,174
107.10.05,FE401,非洲菊-伊斯瑪拉,800,高雄市場,97,71,46,71,290
107.10.05,FE409,非洲菊-粉紅魅力,800,高雄市場,98,80,55,79,140
107.10.05,FE415,非洲菊-粉美麗,800,高雄市場,118,118,118,118,20
107.10.05,FE600,非洲菊-白,800,高雄市場,73,52,31,52,60
107.10.05,FE601,非洲菊-白雪,800,高雄市場,40,40,40,40,22
107.10.05,FE701,非洲菊-紫王子,800,高雄市場,79,79,79,79,30
107.10.05,FF1,絲瓜-絲瓜,800,高雄市,31.6,25.7,19.2,25.6,7128
107.10.05,FF2,絲瓜-角瓜,800,高雄市,53,40,13,37.2,586
107.10.05,FG1,苦瓜-白大米,800,高雄市,97.2,75.1,61.5,76.8,1028
107.10.05,FG100,劍蘭-紅,800,高雄市場,100,80,63,82,39
107.10.05,FG101,劍蘭-４號,800,高雄市場,44,23,18,27,285
107.10.05,FG105,劍蘭-２３５號,800,高雄市場,115,63,22,65,674
107.10.05,FG116,劍蘭-雙色金紅,800,高雄市場,34,22,16,24,298
107.10.05,FG121,劍蘭-２６５號,800,高雄市場,53,39,33,41,51
107.10.05,FG2,苦瓜-青大米,800,高雄市,90,69.8,53.8,70.6,140
107.10.05,FG4,苦瓜-翠綠,800,高雄市,81.8,52,35.3,54.6,316
107.10.05,FG406,劍蘭-青殼粉,800,高雄市場,61,33,16,35,1137
107.10.05,FH000,其它花卉-其它花卉,800,高雄市場,33,33,33,33,25
107.10.05,FH006,黃梔花-黃梔花,800,高雄市場,65,21,15,29,578
107.10.05,FH101,天堂鳥-天堂鳥,800,高雄市場,63,60,50,59,306
107.10.05,FH112,小天堂鳥-桔帶紅,800,高雄市場,35,35,35,35,20
107.10.05,FH114,小天堂鳥-粉紅,800,高雄市場,60,60,60,60,23
107.10.05,FH123,黃金鳥-黃金鳥,800,高雄市場,21,21,21,21,20
107.10.05,FH137,觀音蓮-觀音蓮,800,高雄市場,8,8,8,8,110
107.10.05,FH140,薑荷花-薑荷花,800,高雄市場,16,16,16,16,90
107.10.05,FH156,野薑花-白,800,高雄市場,72,57,35,56,85
107.10.05,FH158,紅薑花-紅,800,高雄市場,99,80,46,77,197
107.10.05,FH232,夜來香-重瓣,800,高雄市場,99,89,61,86,91
107.10.05,FH251,秀線-秀線,800,高雄市場,52,28,15,31,520
107.10.05,FH293,向日葵-單瓣,800,高雄市場,88,71,44,69,268
107.10.05,FH3,扁蒲-花蒲,800,高雄市,20,17.1,12.7,16.8,1474
107.10.05,FH330,雞冠花-雞冠花,800,高雄市場,78,61,42,61,94
107.10.05,FH331,雞冠花-清紅,800,高雄市場,75,63,29,59,173
107.10.05,FH332,雞冠花-暗紅,800,高雄市場,65,47,24,47,512
107.10.05,FH333,雞冠花-黃,800,高雄市場,81,81,81,81,15
107.10.05,FH334,雞冠花-綠,800,高雄市場,69,69,69,69,18
107.10.05,FH339,雞冠花-粉,800,高雄市場,22,22,22,22,55
107.10.05,FH381,麒麟草-麒麟草,800,高雄市場,75,72,64,71,745
107.10.05,FH4,扁蒲-梨子蒲,800,高雄市,20,15.2,9.4,15,770
107.10.05,FH640,睡蓮-睡蓮,800,高雄市場,50,50,50,50,11
107.10.05,FH661,伯利恆之星-伯利恆之星,800,高雄市場,63,61,59,61,50
107.10.05,FH670,茉莉花-茉莉花,800,高雄市場,30,29,20,28,180
107.10.05,FI2,茄子-麻荸茄,800,高雄市,71.8,53.1,35.7,53.4,2126
107.10.05,FI3,茄子-日本種,800,高雄市,34,34,34,34,20
107.10.05,FJ1,蕃茄-黑柿,800,高雄市,86.3,70.2,60,71.4,720
107.10.05,FJ3,蕃茄-牛蕃茄,800,高雄市,74.8,62,43.2,60.8,4550
107.10.05,FK3,甜椒-新香,800,高雄市,56,56,56,56,24
107.10.05,FK4,甜椒-彩色種,800,高雄市,102,96.3,68,91.8,970
107.10.05,FK419,葵百合-阿卡波克紅多朵,800,高雄市場,190,190,190,190,64
107.10.05,FK5,甜椒-青椒,800,高雄市,81.3,52.9,29.8,54,2475
107.10.05,FL5,豌豆-豌豆苗,800,高雄市,140,136.7,125,135,60
107.10.05,FL9,豌豆-進口,800,高雄市,153.7,150,137.1,148.2,286
107.10.05,FM2,菜豆-青色,800,高雄市,76.6,61.2,47.5,61.5,490
107.10.05,FN1,敏豆-白豆,800,高雄市,150,135.4,73.8,126,1027
107.10.05,FN4,敏豆-翼豆,800,高雄市,16,16,16,16,80
107.10.05,FN5,敏豆-醜豆,800,高雄市,148,117.9,78,115.9,239
107.10.05,FO000,蘭花-蘭花,800,高雄市場,42,41,29,39,263
107.10.05,FO006,腎藥蘭-腎藥蘭,800,高雄市場,7,7,5,7,1230
107.10.05,FO007,千代蘭-千代蘭,800,高雄市場,10,8,5,8,660
107.10.05,FO009,萬代蘭-萬代蘭,800,高雄市場,15,9,5,10,480
107.10.05,FO331,大文心蘭-大文心蘭,800,高雄市場,26,21,20,22,51
107.10.05,FO335,檸檬綠文心蘭-檸檬綠文心蘭,800,高雄市場,47,33,21,33,867
107.10.05,FQ2,毛豆-豆仁,800,高雄市,185,182.9,180,182.7,55
107.10.05,FR000,玫瑰-玫瑰,800,高雄市場,117,89,77,92,122
107.10.05,FR001,玫瑰-混合色,800,高雄市場,70,63,55,63,15
107.10.05,FR112,玫瑰-紅衣武士,800,高雄市場,67,67,67,67,10
107.10.05,FR117,玫瑰-萬年紅,800,高雄市場,167,87,52,96,504
107.10.05,FR122,玫瑰-卡門,800,高雄市場,121,81,63,86,52
107.10.05,FR408,玫瑰-黛安娜粉,800,高雄市場,118,93,71,94,47
107.10.05,FR427,玫瑰-胭脂,800,高雄市場,61,61,61,61,8
107.10.05,FR431,玫瑰-東方之星,800,高雄市場,258,234,176,227,70
107.10.05,FR434,玫瑰-卡蜜拉,800,高雄市場,190,125,121,137,33
107.10.05,FR436,玫瑰-翡翠粉,800,高雄市場,300,300,300,300,5
107.10.05,FR607,玫瑰-翡翠白,800,高雄市場,169,113,54,112,67
107.10.05,FR705,玫瑰-紫天王,800,高雄市場,219,179,129,177,56
107.10.05,FR9,青花苔-進口,800,高雄市,88.6,61.7,43.7,63.5,2392
107.10.05,FS000,香水百合-香水百合,800,高雄市場,190,190,190,190,17
107.10.05,FS009,香水百合-多朵,800,高雄市場,394,238,228,266,37
107.10.05,FS010,香水百合-紅,800,高雄市場,200,200,200,200,14
107.10.05,FS011,香水百合-紅單朵,800,高雄市場,110,110,110,110,17
107.10.05,FS012,香水百合-紅雙朵,800,高雄市場,224,201,199,206,104
107.10.05,FS013,香水百合-紅三朵,800,高雄市場,295,234,220,244,78
107.10.05,FS019,香水百合-紅多朵,800,高雄市場,314,273,244,277,104
107.10.05,FS039,香水百合-黃多朵,800,高雄市場,200,199,197,199,44
107.10.05,FS041,香水百合-粉單朵,800,高雄市場,120,118,116,119,37
107.10.05,FS042,香水百合-粉雙朵,800,高雄市場,208,208,208,208,30
107.10.05,FS043,香水百合-粉三朵,800,高雄市場,236,236,236,236,24
107.10.05,FS049,香水百合-粉多朵,800,高雄市場,250,250,250,250,10
107.10.05,FS062,香水百合-白雙朵,800,高雄市場,141,141,141,141,32
107.10.05,FS063,香水百合-白三朵,800,高雄市場,171,171,171,171,14
107.10.05,FS069,香水百合-白多朵,800,高雄市場,202,202,192,200,72
107.10.05,FS2,越瓜-加工,800,高雄市,16,16,16,16,90
107.10.05,FS352,香水百合-索邦妮雙朵,800,高雄市場,135,135,135,135,18
107.10.05,FS353,香水百合-索邦妮三朵,800,高雄市場,165,165,165,165,45
107.10.05,FS359,香水百合-索邦妮多朵,800,高雄市場,171,153,147,155,182
107.10.05,FS440,香水百合-馬可波羅粉,800,高雄市場,112,112,112,112,24
107.10.05,FS443,香水百合-馬可波羅粉三朵,800,高雄市場,171,159,113,153,86
107.10.05,FS449,香水百合-馬可波羅粉多朵,800,高雄市場,211,187,166,188,84
107.10.05,FS462,香水百合-白雙朵,800,高雄市場,79,79,79,79,20
107.10.05,FS469,香水百合-白多朵,800,高雄市場,169,154,115,150,34
107.10.05,FS470,水晶香水-水晶香水,800,高雄市場,185,178,169,178,31
107.10.05,FS473,水晶香水-三朵,800,高雄市場,200,194,192,195,46
107.10.05,FS479,水晶香水-多朵,800,高雄市場,209,199,142,190,146
107.10.05,FS592,薇薇安娜-雙朵,800,高雄市場,200,190,183,191,32
107.10.05,FS593,薇薇安娜-三朵,800,高雄市場,245,239,233,239,48
107.10.05,FS599,薇薇安娜-多朵,800,高雄市場,263,240,194,236,46
107.10.05,FS602,香水百合-康卡多雙朵,800,高雄市場,116,116,116,116,20
107.10.05,FS603,香水百合-康卡多三朵,800,高雄市場,180,150,141,154,50
107.10.05,FS609,香水百合-康卡多多朵,800,高雄市場,200,184,166,184,104
107.10.05,FS620,香水百合-耶蘿琳,800,高雄市場,149,149,149,149,10
107.10.05,FS621,香水百合-耶蘿琳單朵,800,高雄市場,135,130,125,130,56
107.10.05,FS622,香水百合-耶蘿琳雙朵,800,高雄市場,120,115,106,115,93
107.10.05,FS623,香水百合-耶蘿琳三朵,800,高雄市場,152,144,134,144,133
107.10.05,FS629,香水百合-耶蘿琳多朵,800,高雄市場,178,171,154,169,396
107.10.05,FS630,OT曼尼薩-OT曼尼薩,800,高雄市場,159,146,142,148,37
107.10.05,FS631,OT曼尼薩-單朵,800,高雄市場,97,94,91,94,42
107.10.05,FS632,OT曼尼薩-雙朵,800,高雄市場,203,173,140,173,396
107.10.05,FS633,OT曼尼薩-三朵,800,高雄市場,234,201,162,200,645
107.10.05,FS639,OT曼尼薩-多朵,800,高雄市場,283,232,188,234,392
107.10.05,FS682,OT多娜托-雙朵,800,高雄市場,200,181,165,181,22
107.10.05,FS683,OT多娜托-三朵,800,高雄市場,241,240,236,240,47
107.10.05,FS689,OT多娜托-多朵,800,高雄市場,246,226,178,221,385
107.10.05,FS750,香水百合-賽拉諾,800,高雄市場,172,152,135,153,30
107.10.05,FS759,香水百合-賽拉諾多朵,800,高雄市場,185,168,150,168,24
107.10.05,FS823,百合-巴卡蒂三朵,800,高雄市,255,255,255,255,14
107.10.05,FS829,百合-巴卡蒂多朵,800,高雄市,269,269,269,269,20
107.10.05,FS832,百合-塔拉果二朵,800,高雄市,140,140,140,140,16
107.10.05,FS833,百合-塔拉果三朵,800,高雄市,209,174,168,181,109
107.10.05,FS839,百合-塔拉果多朵,800,高雄市,245,239,231,239,78
107.10.05,FT061,鐵砲百合-白單朵,800,高雄市場,62,62,62,62,60
107.10.05,FT062,鐵砲百合-白雙朵,800,高雄市場,75,75,75,75,25
107.10.05,FT1,南瓜-木瓜形,800,高雄市,39.7,29.8,23,30.4,3401
107.10.05,FT3,南瓜-黃如意,800,高雄市,100,90,68.2,87.6,140
107.10.05,FT5,南瓜-青如意,800,高雄市,121.1,97.1,69.7,96.4,230
107.10.05,FT6,南瓜-東昇,800,高雄市,12,10.7,10,10.8,240
107.10.05,FT9,南瓜-進口,800,高雄市,24,24,24,24,60
