交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.12,X3,蘋果-惠,400,台中市,125,83.8,55,89.5,1872
107.10.12,X69,蘋果-富士(進口),400,台中市,125,125,125,125,9968
107.10.12,Y39,甜桃-甜桃進口,400,台中市,100,100,100,100,225
107.10.12,Y9,桃子-進口,400,台中市,125,125,125,125,488
107.10.12,Z1,柿子-紅柿,400,台中市,20,16.8,10,17.8,2895
107.10.12,Z2,柿子-水柿,400,台中市,20,17.5,12,18.1,2545
107.10.12,Z3,柿子-柿餅,400,台中市,68,65.5,50,63.2,66
107.10.12,Z4,柿子-甜柿,400,台中市,73,52.1,34.8,53,21522
107.10.12,Z9,柿子-進口,400,台中市,250,250,250,250,4
107.10.12,51,百香果-改良種,420,豐原區,50,49.3,25,44.57,1380
107.10.12,812,火龍果-紅肉,420,豐原區,20,11.1,6,11.85,2835
107.10.12,87,紅毛丹-紅毛丹,420,豐原區,150,150,150,150,14
107.10.12,A1,香蕉,420,豐原區,25.1,14.8,7,15.31,10050
107.10.12,B2,鳳梨-金鑽鳳梨,420,豐原區,8.1,5,5,5.63,960
107.10.12,C1,椪柑,420,豐原區,50,23.2,12.7,26.45,1327
107.10.12,E1,甜橙-柳橙,420,豐原區,25,16.8,10,17.09,1580
107.10.12,E2,甜橙-晚崙西亞,420,豐原區,20,17.9,15,17.73,660
107.10.12,F1,雜柑-檸檬,420,豐原區,20,7.5,5,9.49,55
107.10.12,F2,雜柑-金棗,420,豐原區,100,100,100,100,9
107.10.12,F4,雜柑-桔子,420,豐原區,50,50,50,50,12
107.10.12,FA1,黃秋葵,420,豐原區,50,50,50,50,25
107.10.12,FB1,花椰菜-青梗,420,豐原區,35,35,35,35,200
107.10.12,FD1,花胡瓜,420,豐原區,30,23.1,10.9,22.04,135
107.10.12,FF1,絲瓜-絲瓜,420,豐原區,10,10,10,10,774
107.10.12,FG1,苦瓜-白大米,420,豐原區,35,35,35,35,400
107.10.12,FH3,扁蒲-花蒲,420,豐原區,12,7.7,5,8,100
107.10.12,FI2,茄子-麻荸茄,420,豐原區,30,25.3,23.1,25.78,1204
107.10.12,FJ3,蕃茄-牛蕃茄,420,豐原區,90,82.8,70,81.67,120
107.10.12,FK4,甜椒-彩色種,420,豐原區,130,85,40,85,900
107.10.12,FK5,甜椒-青椒,420,豐原區,50,40.8,30,40.47,1736
107.10.12,FM2,菜豆-青色,420,豐原區,18,18,18,18,16
107.10.12,FR1,青花苔,420,豐原區,60,58.3,55,57.96,1470
107.10.12,FR9,青花苔-進口,420,豐原區,85,85,83.8,84.75,320
107.10.12,FT1,南瓜-木瓜形,420,豐原區,20,20,20,20,95
107.10.12,FV1,辣椒-紅小,420,豐原區,55,46.4,40,46.82,1980
107.10.12,FV4,辣椒-朝天椒,420,豐原區,100,87.6,80,88.57,1050
107.10.12,FY4,玉米-玉米筍,420,豐原區,25,22.5,20,22.5,80
107.10.12,FY6,玉米-甜軟殼,420,豐原區,30,27,13.1,24.85,2200
107.10.12,FY7,玉米-糯米(白),420,豐原區,15,15,15,15,60
107.10.12,FZ2,落花生-熟落花生,420,豐原區,60,46,28.2,45.22,337
107.10.12,G49,奇異果-進口,420,豐原區,150,124.6,100,124.73,3566
107.10.12,H1,文旦柚-文旦柚,420,豐原區,6,6,6,6,1000
107.10.12,H3,柚子-紅柚,420,豐原區,20,20,20,20,675
107.10.12,H5,葡萄柚-白肉,420,豐原區,6,6,6,6,300
107.10.12,I1,木瓜-網室紅肉,420,豐原區,55,37.3,30,39.37,602
107.10.12,I4,木瓜-青木瓜,420,豐原區,10,6.1,5,6.67,54
107.10.12,K2,龍眼-十月眼,420,豐原區,60,47.4,30,46.42,698
107.10.12,K4,龍眼-龍眼乾帶殼,420,豐原區,100,100,100,100,3
107.10.12,LA1,甘藍-初秋,420,豐原區,31.2,24.5,20.6,25.05,6340
107.10.12,LA2,甘藍-改良種,420,豐原區,23.5,20.5,17.3,20.43,17730
107.10.12,LB1,小白菜-土白菜,420,豐原區,5.6,5,5,5.11,1240
107.10.12,LB2,小白菜-蚵仔白,420,豐原區,5.6,5,5,5.12,795
107.10.12,LC1,包心白菜-包白,420,豐原區,12,10.6,10,10.76,4190
107.10.12,LD1,青江白菜-小梗,420,豐原區,7.2,7,6.5,6.94,2080
107.10.12,LF2,蕹菜-小葉,420,豐原區,15,11.9,10,12.14,2900
107.10.12,LG2,芹菜-白梗,420,豐原區,30,25.8,25,26.47,1700
107.10.12,LI1,萵苣菜-廣東萵,420,豐原區,10,10,10,10,10
107.10.12,LI3,萵苣菜-本島圓葉,420,豐原區,20,20,20,20,580
107.10.12,LI5,萵苣菜-油麥菜,420,豐原區,12,9.8,6.4,9.53,3600
107.10.12,LJ4,芥菜-小芥菜,420,豐原區,8,8,8,8,40
107.10.12,LK2,芥藍菜,420,豐原區,9.6,5.9,4.9,6.43,1860
107.10.12,LM2,莧菜-白莧菜,420,豐原區,30,20.4,20,22.24,2500
107.10.12,LN1,油菜,420,豐原區,5.1,5,4.7,4.96,3920
107.10.12,LO1,甘藷葉,420,豐原區,15,15,14.7,14.94,930
107.10.12,LP2,九層塔,420,豐原區,34.7,29.1,21,28.61,175
107.10.12,O4,梨-新興梨,420,豐原區,50,40,40,42,1500
107.10.12,P1,番石榴-珍珠芭,420,豐原區,50,39.2,15,36.55,2602
107.10.12,S0,葡萄-其他,420,豐原區,20,20,20,20,15
107.10.12,S1,葡萄-巨峰,420,豐原區,75,75,75,75,200
107.10.12,S9,葡萄-進口,420,豐原區,150,113.1,100,117.86,336
107.10.12,SA3,蘿蔔-矸仔,420,豐原區,10.5,10,10,10.09,960
107.10.12,SB2,胡蘿蔔-清洗,420,豐原區,16.3,15,15,15.27,860
107.10.12,SC1,馬鈴薯-本產,420,豐原區,15,13.9,12,13.71,168
107.10.12,SD1,洋蔥-本產,420,豐原區,18,18,18,18,600
107.10.12,SD9,洋蔥-進口,420,豐原區,21.5,21,21,21.1,1078
107.10.12,SE2,青蔥-北蔥,420,豐原區,20,19.4,15,18.62,130
107.10.12,SE6,青蔥-粉蔥,420,豐原區,50,27.2,16,29.53,2517
107.10.12,SF1,韭菜-白頭,420,豐原區,44.5,34.1,17,32.75,1390
107.10.12,SG2,大蒜-軟梗,420,豐原區,150,133.2,120,133.93,1500
107.10.12,SG5,大蒜-蒜頭,420,豐原區,48,30.1,30,33.69,1284
107.10.12,SH1,竹筍-麻竹筍,420,豐原區,20,20,20,20,36
107.10.12,SJ2,芋-檳榔心芋,420,豐原區,60,59.7,58,59.39,990
107.10.12,SN2,蓮藕-蓮子,420,豐原區,250,250,250,250,15
107.10.12,SP1,薑-老薑,420,豐原區,72.8,61.6,59.9,63.53,3625
107.10.12,SR4,菱角-熟菱角,420,豐原區,60,51.8,30,49.09,55
107.10.12,SU2,薯蕷-白薯蕷,420,豐原區,40,40,40,40,20
107.10.12,SV1,蘆筍-白蘆筍,420,豐原區,90,90,90,90,4
107.10.12,SV2,蘆筍-綠蘆筍,420,豐原區,180,180,180,180,300
107.10.12,T7,西瓜-秀鈴,420,豐原區,5,5,5,5,25
107.10.12,V1,甜瓜-美濃,420,豐原區,30,30,11.5,26.3,4050
107.10.12,X69,蘋果-富士(進口),420,豐原區,150,132.3,100,129.37,378
107.10.12,Z1,柿子-紅柿,420,豐原區,20,16.3,11.6,16.1,2180
107.10.12,Z4,柿子-甜柿,420,豐原區,63.3,50,43.7,51.4,788
107.10.12,Z9,柿子-進口,420,豐原區,100,100,100,100,3
107.10.12,51,百香果-改良種,423,東勢鎮,50,46.3,35.9,43.12,223.8
107.10.12,811,火龍果-白肉,423,東勢鎮,32,20,11.4,19.85,886.8
107.10.12,91,其他,423,東勢鎮,20,20,20,20,15.6
107.10.12,A1,香蕉,423,東勢鎮,16.6,16.6,16.6,16.6,49.8
107.10.12,C1,椪柑,423,東勢鎮,55,35.8,24.4,36.6,670.8
107.10.12,F1,雜柑-檸檬,423,東勢鎮,16.6,9.6,6.6,10.13,1681.2
107.10.12,O0,梨-其他,423,東勢鎮,21.6,21.6,21.6,21.6,429
107.10.12,O1,梨-橫山梨,423,東勢鎮,16.6,14.9,11.3,13.84,2617.8
107.10.12,O4,梨-新興梨,423,東勢鎮,46.1,33,19.4,33.66,24656.4
107.10.12,O5,梨-豐水梨,423,東勢鎮,45,32.2,26.3,32.24,637.8
107.10.12,OV,梨-蜜梨,423,東勢鎮,30,21.1,21.1,23.39,441
107.10.12,Z1,柿子-紅柿,423,東勢鎮,25.8,18.6,16,19.13,9550.8
107.10.12,Z4,柿子-甜柿,423,東勢鎮,98.3,52.8,31.2,55.86,65110.8
107.10.12,FB1,花椰菜-青梗,512,永靖鄉,58,53,38,53.4,1905
107.10.12,FC2,胡瓜-改良種,512,永靖鄉,25,18,12,18.7,1497
107.10.12,FF1,絲瓜-絲瓜,512,永靖鄉,20,12,8,12.8,4299
107.10.12,FG2,苦瓜-青大米,512,永靖鄉,42,42,42,42,1809
107.10.12,FH1,扁蒲-長形,512,永靖鄉,15,11,8,11.4,2763
107.10.12,FI2,茄子-麻荸茄,512,永靖鄉,50,32,15,32.3,2542
107.10.12,FM2,菜豆-青色,512,永靖鄉,55,55,55,55,2231
107.10.12,LC1,包心白菜-包白,512,永靖鄉,17,13,10,13.8,32674
107.10.12,LF1,蕹菜-大葉,512,永靖鄉,18,12,7,12.8,3015
107.10.12,FB000,火鶴花-火鶴花,514,彰化市場,11,8,7,8,122
107.10.12,FB1,花椰菜-青梗,514,溪湖鎮,65,59,48,58.2,16273
107.10.12,FB103,火鶴花-紅青心,514,彰化市場,12,8,6,8,250
107.10.12,FB106,火鶴花-丘比特,514,彰化市場,25,22,16,21,541
107.10.12,FB108,火鶴花-千里達,514,彰化市場,18,18,18,18,42
107.10.12,FB111,火鶴花-月光,514,彰化市場,14,11,7,11,788
107.10.12,FB302,火鶴花-黃瑪莉,514,彰化市場,17,17,6,15,185
107.10.12,FB401,火鶴花-夏粉　,514,彰化市場,6,6,6,6,90
107.10.12,FB402,火鶴花-荷粉,514,彰化市場,13,11,8,11,155
107.10.12,FB407,火鶴花-夢幻,514,彰化市場,16,13,7,12,1166
107.10.12,FB415,火鶴花-羅莎,514,彰化市場,15,13,7,12,977
107.10.12,FB419,火鶴花-太極,514,彰化市場,9,7,5,7,652
107.10.12,FB502,火鶴花-綠紅心,514,彰化市場,13,12,12,12,114
107.10.12,FC1,胡瓜-黑刺,514,溪湖鎮,42.8,35.7,28.1,35.6,540
107.10.12,FC316,大菊-黃精競,514,彰化市場,117,90,35,84,206
107.10.12,FC613,大菊-白天星,514,彰化市場,77,55,28,54,2235
107.10.12,FD001,小菊-混合色,514,彰化市場,31,31,31,31,8
107.10.12,FD1,花胡瓜,514,溪湖鎮,56.1,42.8,29.8,42.9,768
107.10.12,FD113,小菊-日本小紅,514,彰化市場,80,63,48,64,141
107.10.12,FD127,小菊-雙色紅,514,彰化市場,17,17,17,17,35
107.10.12,FD131,小菊-小紅娘,514,彰化市場,73,44,30,47,412
107.10.12,FD138,小菊-卡洛琳,514,彰化市場,74,65,33,60,414
107.10.12,FD200,小菊-金,514,彰化市場,60,51,24,48,434
107.10.12,FD300,小菊-黃,514,彰化市場,35,35,35,35,46
107.10.12,FD308,小菊-黃丁字菊,514,彰化市場,59,44,32,45,769
107.10.12,FD321,小菊-吉祥黃,514,彰化市場,68,46,36,49,129
107.10.12,FD400,小菊-粉,514,彰化市場,29,28,19,26,63
107.10.12,FD401,小菊-秋陽,514,彰化市場,39,34,26,33,285
107.10.12,FD422,小菊-吉祥小粉,514,彰化市場,44,32,20,32,676
107.10.12,FD423,小菊-粉日記,514,彰化市場,52,29,19,32,869
107.10.12,FD600,小菊-白,514,彰化市場,79,72,58,70,118
107.10.12,FD645,小菊-白斯不列,514,彰化市場,133,100,54,97,523
107.10.12,FE000,非洲菊-非洲菊,514,彰化市場,53,53,53,53,60
107.10.12,FE001,非洲菊-混合色,514,彰化市場,73,62,39,59,1304
107.10.12,FE1,冬瓜-白皮,514,溪湖鎮,18,12,8.5,12.2,4327
107.10.12,FE202,非洲菊-沙丘,514,彰化市場,38,37,37,37,210
107.10.12,FE300,非洲菊-黃,514,彰化市場,77,56,38,56,103
107.10.12,FE401,非洲菊-伊斯瑪拉,514,彰化市場,70,55,43,56,447
107.10.12,FE409,非洲菊-粉紅魅力,514,彰化市場,47,43,39,43,60
107.10.12,FE600,非洲菊-白,514,彰化市場,69,69,69,69,60
107.10.12,FE700,非洲菊-紫,514,彰化市場,84,65,51,66,55
107.10.12,FF1,絲瓜-絲瓜,514,溪湖鎮,24.6,16.2,8.9,16.4,7268
107.10.12,FG1,苦瓜-白大米,514,溪湖鎮,72.2,55.9,43.1,56.6,4407
107.10.12,FG105,劍蘭-２３５號,514,彰化市場,52,52,52,52,20
107.10.12,FG116,劍蘭-雙色金紅,514,彰化市場,58,50,39,49,160
107.10.12,FG121,劍蘭-２６５號,514,彰化市場,65,65,65,65,36
107.10.12,FG406,劍蘭-青殼粉,514,彰化市場,70,67,47,63,525
107.10.12,FH006,黃梔花-黃梔花,514,彰化市場,37,27,17,27,962
107.10.12,FH072,石蒜-金花,514,彰化市場,80,80,80,80,10
107.10.12,FH101,天堂鳥-天堂鳥,514,彰化市場,66,63,49,61,144
107.10.12,FH112,小天堂鳥-桔帶紅,514,彰化市場,60,41,32,43,256
107.10.12,FH133,鶴蕉紅美人-鶴蕉紅美人,514,彰化市場,9,9,9,9,30
107.10.12,FH139,石玫瑰-石玫瑰,514,彰化市場,24,24,24,24,30
107.10.12,FH156,野薑花-白,514,彰化市場,54,54,54,54,16
107.10.12,FH158,紅薑花-紅,514,彰化市場,51,44,41,45,54
107.10.12,FH251,秀線-秀線,514,彰化市場,59,39,25,40,300
107.10.12,FH293,向日葵-單瓣,514,彰化市場,114,99,87,99,177
107.10.12,FH3,扁蒲-花蒲,514,溪湖鎮,19.4,13.9,9.7,14.2,2335
107.10.12,FH330,雞冠花-雞冠花,514,彰化市場,90,90,90,90,10
107.10.12,FH331,雞冠花-清紅,514,彰化市場,53,33,29,36,243
107.10.12,FH332,雞冠花-暗紅,514,彰化市場,27,27,27,27,30
107.10.12,FH339,雞冠花-粉,514,彰化市場,58,58,58,58,21
107.10.12,FH355,鳳梨花-鳳梨花,514,彰化市場,16,16,16,16,35
107.10.12,FH357,觀花鳳梨花-觀花鳳梨花,514,彰化市場,35,35,35,35,54
107.10.12,FH364,金魚草-粉色,514,彰化市場,42,37,31,37,42
107.10.12,FH381,麒麟草-麒麟草,514,彰化市場,79,70,56,69,629
107.10.12,FH640,睡蓮-睡蓮,514,彰化市場,39,39,39,39,24
107.10.12,FH670,茉莉花-茉莉花,514,彰化市場,23,22,19,21,270
107.10.12,FI2,茄子-麻荸茄,514,溪湖鎮,60.4,33.5,19.9,36.2,3155
107.10.12,FJ1,蕃茄-黑柿,514,溪湖鎮,80,64,45,63.4,238
107.10.12,FK419,葵百合-阿卡波克紅多朵,514,彰化市場,84,84,84,84,12
107.10.12,FK5,甜椒-青椒,514,溪湖鎮,65,50,44.4,51.5,110
107.10.12,FM1,菜豆-白色,514,溪湖鎮,66.7,62,40,61.4,75
107.10.12,FM2,菜豆-青色,514,溪湖鎮,90,75,52,73.9,346
107.10.12,FN1,敏豆-白豆,514,溪湖鎮,110,105,76.7,103.9,60
107.10.12,FO000,蘭花-蘭花,514,彰化市場,7,7,7,7,70
107.10.12,FO006,腎藥蘭-腎藥蘭,514,彰化市場,16,10,8,11,280
107.10.12,FO007,千代蘭-千代蘭,514,彰化市場,12,8,8,9,300
107.10.12,FO009,萬代蘭-萬代蘭,514,彰化市場,12,8,7,9,320
107.10.12,FO335,檸檬綠文心蘭-檸檬綠文心蘭,514,彰化市場,45,38,30,38,1118
107.10.12,FR000,玫瑰-玫瑰,514,彰化市場,130,72,47,78,95
107.10.12,FR108,玫瑰-佳娜紅,514,彰化市場,130,121,78,114,37
107.10.12,FR111,玫瑰-新櫻紅,514,彰化市場,144,124,90,121,27
107.10.12,FR112,玫瑰-紅衣武士,514,彰化市場,63,56,46,56,36
107.10.12,FR117,玫瑰-萬年紅,514,彰化市場,145,82,56,90,260
107.10.12,FR120,玫瑰-埔里之星,514,彰化市場,265,184,120,188,18
107.10.12,FR408,玫瑰-黛安娜粉,514,彰化市場,214,196,143,189,64
107.10.12,FR412,玫瑰-新香檳粉,514,彰化市場,125,96,92,101,14
107.10.12,FR431,玫瑰-東方之星,514,彰化市場,202,180,162,181,17
107.10.12,FR436,玫瑰-翡翠粉,514,彰化市場,229,176,114,174,39
107.10.12,FR439,玫瑰-翡翠香檳,514,彰化市場,115,108,101,108,16
107.10.12,FR607,玫瑰-翡翠白,514,彰化市場,239,140,71,147,73
107.10.12,FR705,玫瑰-紫天王,514,彰化市場,244,233,187,226,20
107.10.12,FS000,香水百合-香水百合,514,彰化市場,128,128,128,128,12
107.10.12,FS010,香水百合-紅,514,彰化市場,153,153,153,153,18
107.10.12,FS012,香水百合-紅雙朵,514,彰化市場,165,165,165,165,14
107.10.12,FS013,香水百合-紅三朵,514,彰化市場,231,211,193,211,25
107.10.12,FS019,香水百合-紅多朵,514,彰化市場,255,181,140,188,48
107.10.12,FS033,香水百合-黃三朵,514,彰化市場,142,142,142,142,26
107.10.12,FS039,香水百合-黃多朵,514,彰化市場,189,183,153,178,106
107.10.12,FS042,香水百合-粉雙朵,514,彰化市場,159,156,153,156,30
107.10.12,FS043,香水百合-粉三朵,514,彰化市場,183,183,183,183,36
107.10.12,FS049,香水百合-粉多朵,514,彰化市場,185,185,185,185,10
107.10.12,FS063,香水百合-白三朵,514,彰化市場,151,151,151,151,14
107.10.12,FS069,香水百合-白多朵,514,彰化市場,162,130,93,129,124
107.10.12,FS352,香水百合-索邦妮雙朵,514,彰化市場,127,127,127,127,15
107.10.12,FS353,香水百合-索邦妮三朵,514,彰化市場,162,162,162,162,16
107.10.12,FS359,香水百合-索邦妮多朵,514,彰化市場,170,170,170,170,16
107.10.12,FS442,香水百合-馬可波羅粉雙朵,514,彰化市場,119,119,119,119,21
107.10.12,FS443,香水百合-馬可波羅粉三朵,514,彰化市場,150,133,69,124,156
107.10.12,FS449,香水百合-馬可波羅粉多朵,514,彰化市場,161,114,100,121,177
107.10.12,FS590,薇薇安娜-薇薇安娜,514,彰化市場,151,137,130,139,34
107.10.12,FS592,薇薇安娜-雙朵,514,彰化市場,144,141,138,141,28
107.10.12,FS593,薇薇安娜-三朵,514,彰化市場,194,179,172,181,72
107.10.12,FS599,薇薇安娜-多朵,514,彰化市場,207,205,201,205,32
107.10.12,FS609,香水百合-康卡多多朵,514,彰化市場,176,175,174,175,16
107.10.12,FS621,香水百合-耶蘿琳單朵,514,彰化市場,92,92,92,92,20
107.10.12,FS622,香水百合-耶蘿琳雙朵,514,彰化市場,68,68,68,68,28
107.10.12,FS623,香水百合-耶蘿琳三朵,514,彰化市場,102,102,102,102,20
107.10.12,FS629,香水百合-耶蘿琳多朵,514,彰化市場,126,117,111,117,56
107.10.12,FS630,OT曼尼薩-OT曼尼薩,514,彰化市場,121,121,121,121,25
107.10.12,FS631,OT曼尼薩-單朵,514,彰化市場,127,81,50,84,45
107.10.12,FS632,OT曼尼薩-雙朵,514,彰化市場,189,181,114,169,353
107.10.12,FS633,OT曼尼薩-三朵,514,彰化市場,221,209,193,208,219
107.10.12,FS639,OT曼尼薩-多朵,514,彰化市場,257,222,157,216,110
107.10.12,FS680,OT多娜托-OT多娜托,514,彰化市場,84,84,84,84,17
107.10.12,FS682,OT多娜托-雙朵,514,彰化市場,135,120,110,121,73
107.10.12,FS683,OT多娜托-三朵,514,彰化市場,178,154,152,158,78
107.10.12,FS689,OT多娜托-多朵,514,彰化市場,230,161,133,169,263
107.10.12,FS829,百合-巴卡蒂多朵,514,溪湖鎮,220,220,220,220,48
107.10.12,FS830,百合-塔拉果,514,溪湖鎮,142,142,142,142,16
107.10.12,FS832,百合-塔拉果二朵,514,溪湖鎮,152,152,152,152,18
107.10.12,FS833,百合-塔拉果三朵,514,溪湖鎮,173,155,141,156,30
107.10.12,FS839,百合-塔拉果多朵,514,溪湖鎮,180,179,176,179,59
107.10.12,FU000,洋桔梗-洋桔梗,514,彰化市場,136,136,136,136,11
107.10.12,FU442,洋桔梗-雙瓣粉,514,彰化市場,191,150,84,145,47
107.10.12,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,225,191,91,178,60
107.10.12,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,178,178,178,178,24
107.10.12,FU472,洋桔梗-雙瓣紫,514,彰化市場,167,153,152,156,43
107.10.12,FU478,洋桔梗-羅西娜紫,514,彰化市場,130,130,130,130,10
107.10.12,FU480,洋桔梗-順風紫,514,彰化市場,179,179,179,179,10
107.10.12,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,224,206,193,207,44
107.10.12,FW240,粉孔雀-粉孔雀,514,彰化市場,72,53,28,52,419
107.10.12,FW271,紫孔雀-春天,514,彰化市場,18,18,18,18,60
107.10.12,FW471,卡斯比亞-帶葉,514,彰化市場,81,81,81,81,27
107.10.12,FW472,卡斯比亞-無葉,514,彰化市場,65,61,52,60,125
107.10.12,FW567,滿天星-牽牛星,514,彰化市場,100,100,100,100,25
107.10.12,FW568,滿天星-銀河,514,彰化市場,111,111,111,111,25
107.10.12,FY000,切葉類-切葉類,514,彰化市場,23,15,15,17,60
107.10.12,FY001,尤加利葉-尤加利葉,514,彰化市場,80,80,80,80,50
107.10.12,FY003,唐棉-唐棉,514,彰化市場,63,49,42,50,33
107.10.12,FY004,黃椰心葉-葉,514,彰化市場,71,54,30,52,800
107.10.12,FY009,電信蘭葉-電信蘭葉,514,彰化市場,59,38,23,39,811
107.10.12,FY013,星點木-星點木,514,彰化市場,32,32,32,32,30
107.10.12,FY015,葉蘭-葉蘭,514,彰化市場,14,14,14,14,60
107.10.12,FY017,八角金盤-八角金盤,514,彰化市場,49,39,30,39,195
107.10.12,FY021,扁柏-扁柏,514,彰化市場,21,19,17,19,226
107.10.12,FY027,虎斑木葉-虎斑木葉,514,彰化市場,0,0,0,0,0
107.10.12,FY030,新文竹-新文竹,514,彰化市場,31,31,31,31,30
107.10.12,FY035,龍文蘭-龍文蘭,514,彰化市場,10,10,10,10,50
107.10.12,FY050,山蘇葉-山蘇葉,514,彰化市場,19,19,18,19,72
107.10.12,FY057,百合竹-百合竹,514,彰化市場,29,23,12,22,904
107.10.12,FY086,綠春蘭葉-綠春蘭葉,514,彰化市場,10,10,10,10,30
107.10.12,FY093,水燭葉-水燭葉,514,彰化市場,15,12,10,12,698
107.10.12,FY981,高山羊齒-高山羊齒,514,彰化市場,50,50,50,50,70
107.10.12,FY991,青竹-青竹,514,彰化市場,131,110,95,111,22
107.10.12,FY992,紅竹-紅竹,514,彰化市場,29,29,29,29,17
107.10.12,FY993,白竹-白竹,514,彰化市場,33,25,17,25,615
107.10.12,IA001,進口康乃馨-混合色,514,彰化市場,89,89,89,89,52
107.10.12,IA800,進口康乃馨-多朵混色,514,彰化市場,54,54,54,54,36
107.10.12,IC300,進口大菊-黃,514,彰化市場,123,103,83,103,20
107.10.12,IC350,進口大菊-黃乒乓,514,彰化市場,121,121,121,121,8
107.10.12,IC501,進口大菊-綠絲菊,514,彰化市場,129,129,129,129,10
107.10.12,ID000,進口小菊-進口小菊,514,彰化市場,73,71,68,71,36
107.10.12,IH000,進口其它花卉-進口其它花卉,514,彰化市場,51,17,17,24,62
107.10.12,IH090,進口針墊花-進口針墊花,514,彰化市場,40,36,31,36,155
107.10.12,IH460,進口繡球花-進口繡球花,514,彰化市場,121,116,107,115,50
107.10.12,IO201,進口虎頭蘭-大輪,514,彰化市場,152,152,152,152,8
107.10.12,IO519,進口石斛蘭-深紅,514,彰化市場,84,77,65,76,396
107.10.12,IO560,進口石斛蘭-白,514,彰化市場,90,90,90,90,10
107.10.12,IW560,進口滿天星-白,514,彰化市場,133,119,110,120,52
107.10.12,LA1,甘藍-初秋,514,溪湖鎮,40.2,26.3,20,27.8,15405
107.10.12,LB1,小白菜-土白菜,514,溪湖鎮,12.5,10,6,9.3,800
107.10.12,LC1,包心白菜-包白,514,溪湖鎮,19.9,14.7,10,14.8,12950
107.10.12,LD1,青江白菜-小梗,514,溪湖鎮,12,10,6,9.2,520
107.10.12,LF2,蕹菜-小葉,514,溪湖鎮,22,17,10,16,300
107.10.12,LI3,萵苣菜-本島圓葉,514,溪湖鎮,37,27,17,26.1,220
107.10.12,LJ4,芥菜-小芥菜,514,溪湖鎮,20,17.5,12,16.4,360
107.10.12,LK2,芥藍菜,514,溪湖鎮,20,17.2,10,15.6,650
107.10.12,LM2,莧菜-白莧菜,514,溪湖鎮,50,39,20,35.5,200
107.10.12,LN1,油菜,514,溪湖鎮,12.5,10,6,9.3,730
107.10.12,SA32,蘿蔔-矸仔,514,溪湖鎮,17.9,14,11.8,14.3,15914
107.10.12,SB2,胡蘿蔔-清洗,514,溪湖鎮,29,25,18,24.4,2100
107.10.12,SD9,洋蔥-進口,514,溪湖鎮,25,22.5,14.2,21.3,3100
107.10.12,SE6,青蔥-粉蔥,514,溪湖鎮,64.1,58.1,53.1,58.3,1130
107.10.12,SF3,韭菜-韭菜花,514,溪湖鎮,114.5,100,99.5,102.8,372
107.10.12,SO0,甘薯-其他,514,溪湖鎮,17.3,10.5,7,11.2,3200
