交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.18,N9,李-進口,220,板橋區,80,80,80,80,2700
107.10.18,O4,梨-新興梨,220,板橋區,37.3,30.2,24.5,30.5,4210
107.10.18,O9,梨-進口,220,板橋區,106.7,106.7,106.7,106.7,1095
107.10.18,OE2,醃瓜-漬,220,板橋區,28,24.3,24,25,96
107.10.18,OX1,其他蔬菜,220,板橋區,44.9,18,13.5,22.5,797.5
107.10.18,P1,番石榴-珍珠芭,220,板橋區,35.1,26.6,23,27.5,7020
107.10.18,Q1,蓮霧-紅蓮霧,220,板橋區,25,25,25,25,96
107.10.18,R8,芒果-芒果青,220,板橋區,15,15,15,15,64
107.10.18,S1,葡萄-巨峰,220,板橋區,41.6,39.7,32.8,38.7,1116
107.10.18,S9,葡萄-進口,220,板橋區,100,100,100,100,3850
107.10.18,SA3,蘿蔔-矸仔,220,板橋區,12.7,11.4,9.8,11.3,6445
107.10.18,SA9,蘿蔔-進口,220,板橋區,20,16.4,5.6,14.9,5480
107.10.18,SB1,胡蘿蔔-未洗,220,板橋區,16,14.4,12,14.2,1890
107.10.18,SB2,胡蘿蔔-清洗,220,板橋區,23.7,21.3,12.1,20,5010
107.10.18,SC1,馬鈴薯-本產,220,板橋區,27.8,19.9,16.1,20.7,2208
107.10.18,SD9,洋蔥-進口,220,板橋區,25,19.2,17.4,20,1050
107.10.18,SE2,青蔥-北蔥,220,板橋區,28,27.6,22.9,26.8,1770
107.10.18,SE5,青蔥-紅蔥頭,220,板橋區,51,51,51,51,36
107.10.18,SE6,青蔥-粉蔥,220,板橋區,47.9,40.6,26,39.2,1931
107.10.18,SF1,韭菜-白頭,220,板橋區,44,44,44,44,129
107.10.18,SF3,韭菜-韭菜花,220,板橋區,102.5,98.8,75,94.8,180
107.10.18,SF4,韭菜-青頭,220,板橋區,44.3,37,33,37.6,537
107.10.18,SG2,大蒜-軟梗,220,板橋區,109.2,66.3,60,73.6,713
107.10.18,SG5,大蒜-蒜頭,220,板橋區,52,44.8,35,44.3,22
107.10.18,SG6,大蒜-蒜仁,220,板橋區,70,68.6,68,68.8,474
107.10.18,SH1,竹筍-麻竹筍,220,板橋區,26,26,21.2,25,930
107.10.18,SH5,竹筍-烏殼綠,220,板橋區,27.3,21.3,17,21.6,392
107.10.18,SH7,竹筍-去殼,220,板橋區,18,18,18,18,90
107.10.18,SJ2,芋-檳榔心芋,220,板橋區,39.6,32.6,26.1,32.7,1572
107.10.18,SJ3,芋-里芋,220,板橋區,39,39,39,39,30
107.10.18,SJ4,芋-芋莖,220,板橋區,13,13,13,13,18
107.10.18,SK1,荸薺,220,板橋區,50,50,50,50,30
107.10.18,SL1,豆薯,220,板橋區,15,15,15,15,150
107.10.18,SM1,牛蒡,220,板橋區,30,30,30,30,40
107.10.18,SN1,蓮藕,220,板橋區,35.6,15.7,6,17.8,250
107.10.18,SO1,甘薯-改良種,220,板橋區,19,19,9,17,1020
107.10.18,SO3,甘藷-臺農66號,220,板橋區,9.2,5.2,2.7,5.5,923
107.10.18,SP0,薑-其他,220,板橋區,22,22,22,22,60
107.10.18,SP1,薑-老薑,220,板橋區,71.8,65.5,65,66.7,604
107.10.18,SP2,薑-嫩薑,220,板橋區,43,43,43,43,324
107.10.18,SP3,薑-粉薑,220,板橋區,37,37,36.3,36.9,504
107.10.18,SQ1,茭白筍-帶殼,220,板橋區,57,55.5,38.3,52.4,1440
107.10.18,SQ3,茭白筍-去殼,220,板橋區,99,98,68.7,92.4,399
107.10.18,SR1,菱角-生菱角,220,板橋區,69.8,56.3,45,56.8,365
107.10.18,SR3,菱角-去殼,220,板橋區,79,79,79,79,48
107.10.18,SU1,薯蕷-紅薯蕷,220,板橋區,39,34.7,30,34.6,98
107.10.18,SU2,薯蕷-白薯蕷,220,板橋區,30,25.2,10.5,23.2,299
107.10.18,SU3,薯蕷-樹薯,220,板橋區,25,25,25,25,40
107.10.18,SV1,蘆筍-白蘆筍,220,板橋區,115,106,72,101,77
107.10.18,SV9,蘆筍-進口,220,板橋區,122.2,112.7,107.1,113.5,378
107.10.18,SW1,球莖甘藍,220,板橋區,15,11.9,11,12.3,300
107.10.18,SX1,芽菜類-綠豆芽,220,板橋區,8.4,8,8,8.1,2344
107.10.18,SX3,芽菜類-豌豆嬰,220,板橋區,50,50,50,50,12
107.10.18,SX4,芽菜類-苜宿芽,220,板橋區,50,50,50,50,24
107.10.18,T7,西瓜-秀鈴,220,板橋區,14,14,14,14,57
107.10.18,V1,甜瓜-美濃,220,板橋區,18,15.7,15,16,546
107.10.18,V2,甜瓜-溫室吊瓜,220,板橋區,53.9,50,50,50.8,270
107.10.18,W9,洋香瓜-進口,220,板橋區,50,45.1,40,45,695
107.10.18,X69,蘋果-富士(進口),220,板橋區,150,60.8,50,76.4,1550
107.10.18,Z1,柿子-紅柿,220,板橋區,13.2,9.9,6.9,10,1176
107.10.18,Z2,柿子-水柿,220,板橋區,11,11,11,11,592
107.10.18,Z3,柿子-柿餅,220,板橋區,76.8,66.1,60,67,111
107.10.18,Z4,柿子-甜柿,220,板橋區,48.1,34.9,30.2,36.6,5123
107.10.18,11,椰子,241,三重區,16.2,15.9,13.3,15.4,1568
107.10.18,129,椰子-進口剝殼,241,三重區,40,40,40,40,80
107.10.18,31,釋迦,241,三重區,86.5,61,59,65.7,926.5
107.10.18,50,百香果-其他,241,三重區,73.6,48.7,40.1,51.9,675
107.10.18,51,百香果-改良種,241,三重區,59.9,31,24,35.4,13259
107.10.18,71,小番茄-一般,241,三重區,63,63,63,63,45
107.10.18,72,小番茄-聖女,241,三重區,93,63,63,69,630
107.10.18,74,小番茄-玉女,241,三重區,167.5,129.2,95.4,130.1,862
107.10.18,811,火龍果-白肉,241,三重區,36.3,23.9,15.5,24.7,11781
107.10.18,812,火龍果-紅肉,241,三重區,41.8,31.2,19,30.9,16488
107.10.18,91,其他,241,三重區,50,31.7,8,30.6,846
107.10.18,A0,香蕉-其他,241,三重區,8,4.9,4,5.3,186
107.10.18,A1,香蕉,241,三重區,32.8,26.3,19,26.1,16530
107.10.18,A2,香蕉-芭蕉,241,三重區,34.4,15.2,9.3,17.9,6445
107.10.18,A3,香蕉-旦蕉,241,三重區,42.7,27,20,28.8,736
107.10.18,B0,鳳梨-其他,241,三重區,10.2,7.7,7,8,657
107.10.18,B2,鳳梨-金鑽鳳梨,241,三重區,12.1,8,7.9,8.8,7219
107.10.18,B6,鳳梨-甜蜜蜜,241,三重區,21.6,13,9,13.9,844
107.10.18,B7,鳳梨-牛奶鳳梨,241,三重區,14.5,6.1,4,7.4,460
107.10.18,B9,鳳梨-進口,241,三重區,36.7,36.7,36.7,36.7,750
107.10.18,C0,椪柑(其他)-其他,241,三重區,20,17.2,11,16.5,2950
107.10.18,C1,椪柑,241,三重區,33.3,22,22,24.3,38340
107.10.18,C6,佛利檬-佛利檬,241,三重區,57.3,38.4,35,41.5,198
107.10.18,C9,椪柑-進口,241,三重區,600,469.6,380,477.8,27
107.10.18,E1,甜橙-柳橙,241,三重區,27.1,14.6,13.3,16.9,9304
107.10.18,E9,甜橙-進口,241,三重區,50,38.4,30,39,1020
107.10.18,F1,雜柑-檸檬,241,三重區,20.4,8.9,3.1,10,3520
107.10.18,F2,雜柑-金棗,241,三重區,10,10,10,10,60
107.10.18,F4,雜柑-桔子,241,三重區,26.7,15.4,6.5,15.9,224
107.10.18,F5,雜柑-無子檸檬,241,三重區,25.7,12.3,4.9,13.5,2394
107.10.18,FA1,黃秋葵,241,三重區,79,53.7,20.5,52.1,434
107.10.18,FB1,花椰菜-青梗,241,三重區,45,42.4,36.8,41.8,1374
107.10.18,FC1,胡瓜-黑刺,241,三重區,20.7,13.3,8.2,13.8,2104
107.10.18,FD1,花胡瓜,241,三重區,28.5,17.8,9,18.2,3390
107.10.18,FE1,冬瓜-白皮,241,三重區,12.4,11.5,5,10.4,955
107.10.18,FF0,絲瓜-其他,241,三重區,9.1,8,6,7.8,88
107.10.18,FF1,絲瓜-絲瓜,241,三重區,19.3,12.8,8,13.2,6702
107.10.18,FG0,苦瓜-其他,241,三重區,27.8,22,14.8,21.7,1357
107.10.18,FG1,苦瓜-白大米,241,三重區,44.6,31.1,19.3,31.4,2515
107.10.18,FG3,苦瓜-山苦瓜,241,三重區,87,61.4,55,65.2,55
107.10.18,FG4,苦瓜-翠綠,241,三重區,30.4,22.5,15.5,22.7,385
107.10.18,FH3,扁蒲-花蒲,241,三重區,15.1,11.2,7.3,11.2,1580
107.10.18,FH4,扁蒲-梨子蒲,241,三重區,12.7,10.6,7.3,10.4,774
107.10.18,FI1,茄子-胭脂茄,241,三重區,28.6,21.8,15.3,21.8,417
107.10.18,FI2,茄子-麻荸茄,241,三重區,27.5,17.8,8.8,18,1726
107.10.18,FI3,茄子-日本種,241,三重區,10,10,10,10,20
107.10.18,FJ1,蕃茄-黑柿,241,三重區,40,40,40,40,30
107.10.18,FJ3,蕃茄-牛蕃茄,241,三重區,104.8,78.3,46.2,77.2,1510
107.10.18,FK4,甜椒-彩色種,241,三重區,83.7,66.1,48.4,66,338
107.10.18,FK5,甜椒-青椒,241,三重區,55.6,35,17.1,35.6,1068
107.10.18,FM1,菜豆-白色,241,三重區,25,25,25,25,24
107.10.18,FM2,菜豆-青色,241,三重區,40.4,29.6,23.4,30.5,887
107.10.18,FN1,敏豆-白豆,241,三重區,106.8,78.6,25.4,73.6,681
107.10.18,FN4,敏豆-翼豆,241,三重區,12,12,12,12,60
107.10.18,FN5,敏豆-醜豆,241,三重區,70,54.6,38.5,54.5,78
107.10.18,FR1,青花苔,241,三重區,45,40.2,36,40.3,415
107.10.18,FR9,青花苔-進口,241,三重區,55,55,44.3,52.9,672
107.10.18,FT1,南瓜-木瓜形,241,三重區,36.7,21.6,14.7,23.2,1048
107.10.18,FT2,南瓜-圓形,241,三重區,33.5,28.5,20.1,27.8,719
107.10.18,FT7,南瓜-栗子,241,三重區,15,15,15,15,200
107.10.18,FT9,南瓜-進口,241,三重區,27,25.2,25,25.5,72
107.10.18,FU1,隼人瓜,241,三重區,12,10.7,9.4,10.7,340
107.10.18,FU2,隼人瓜苗-瓜苗,241,三重區,30,30,16.2,27.2,87
107.10.18,FU3,石蓮花,241,三重區,12,12,12,12,30
107.10.18,FV1,辣椒-紅小,241,三重區,110,86.2,70,87.7,35
107.10.18,FV4,辣椒-朝天椒,241,三重區,111.7,108.7,100.5,107.7,145
107.10.18,FV6,辣椒-糯米椒,241,三重區,100,81.1,51.7,79,60
107.10.18,FW2,洛神花,241,三重區,57,54,38.9,51.6,102
107.10.18,FY3,玉米-超甜白,241,三重區,20,20,20,20,40
107.10.18,FY4,玉米-玉米筍,241,三重區,39.9,34.2,29.2,34.3,460
107.10.18,FY6,玉米-甜軟殼,241,三重區,23.6,14.2,10,15.2,287
107.10.18,FY7,玉米-糯米(白),241,三重區,13.7,10.3,7.5,10.4,365
107.10.18,FZ1,落花生-生落花生,241,三重區,45,40.7,40,41.4,71
107.10.18,FZ2,落花生-熟落花生,241,三重區,58.5,20,20,27.7,130
107.10.18,G2,黃金果,241,三重區,123.3,87.2,68.5,90.7,90
107.10.18,G3,酪梨,241,三重區,108.6,69.6,66.9,76.8,1763
107.10.18,G49,奇異果-進口,241,三重區,95,68.4,29.3,65.9,7018
107.10.18,H1,文旦柚-文旦柚,241,三重區,12,11,5,10,828
107.10.18,H2,柚子-白柚,241,三重區,130,23.5,8,41.7,1749
107.10.18,H3,柚子-紅柚,241,三重區,12,10.4,8.8,10.4,644
107.10.18,H41,葡萄柚-紅寶石,241,三重區,19,15.2,12.1,15.3,270
107.10.18,H49,葡萄柚-進口紅肉,241,三重區,40,40,40,40,465
107.10.18,H5,葡萄柚-白肉,241,三重區,6,6,6,6,656
107.10.18,H6,西施柚-西施柚,241,三重區,10,9.7,8,9.4,288
107.10.18,I1,木瓜-網室紅肉,241,三重區,63.3,42.7,35,45.3,9565
107.10.18,I4,木瓜-青木瓜,241,三重區,6,6,5,5.8,200
107.10.18,K2,龍眼-十月眼,241,三重區,39.9,35,35,36,1464
107.10.18,K3,龍眼-粉殼,241,三重區,20.9,15,15,16.2,51
107.10.18,K4,龍眼-龍眼乾帶殼,241,三重區,112.4,86.4,73.4,89,337
107.10.18,K41,龍眼-龍眼肉,241,三重區,220,220,220,220,40
107.10.18,LA1,甘藍-初秋,241,三重區,37.8,21.6,17.2,23.9,4500
107.10.18,LA2,甘藍-改良種,241,三重區,26,22.5,13.2,21.3,8735
107.10.18,LA5,甘藍-甘藍心,241,三重區,5,5,5,5,6
107.10.18,LA7,甘藍-改良尖,241,三重區,16,16,15.8,16,1200
107.10.18,LB1,小白菜-土白菜,241,三重區,20,12.2,7,12.8,320
107.10.18,LB2,小白菜-蚵仔白,241,三重區,19,10,6,11,980
107.10.18,LB3,小白菜-奶油白,241,三重區,8,8,8,8,80
107.10.18,LB8,小白菜-水耕,241,三重區,70,28.4,22,35.4,25
107.10.18,LC1,包心白菜-包白,241,三重區,13.5,8.2,5.6,8.7,10261
107.10.18,LC9,包心白-進口,241,三重區,5,5,5,5,1110
107.10.18,LD1,青江白菜-小梗,241,三重區,19,10.1,6.4,11.1,980
107.10.18,LE1,皇宮菜-小葉,241,三重區,29.9,20.8,15,21.5,165
107.10.18,LE2,皇宮菜-大葉,241,三重區,30,30,30,30,6
107.10.18,LF2,蕹菜-小葉,241,三重區,26.4,20.7,16.2,20.9,1608
107.10.18,LF3,蕹菜-水蕹菜,241,三重區,10,10,10,10,15
107.10.18,LG2,芹菜-白梗,241,三重區,40,37.4,30,36.4,280
107.10.18,LG9,芹菜-進口,241,三重區,32,32,32,32,400
107.10.18,LH1,菠菜-圓葉,241,三重區,50,46,42,46,80
107.10.18,LH2,菠菜-角葉,241,三重區,51.3,36,33.2,38.5,1020
107.10.18,LI1,萵苣菜-廣東萵,241,三重區,5,5,5,5,120
107.10.18,LI3,萵苣菜-本島圓葉,241,三重區,28.8,16.1,7.4,16.9,1720
107.10.18,LI4,萵苣菜-本島尖葉,241,三重區,25,11.8,10,14.1,55
107.10.18,LI5,萵苣菜-油麥菜,241,三重區,10.8,6.3,3.3,6.6,3320
107.10.18,LI8,萵苣菜-水耕,241,三重區,27,27,21.2,25.8,36
107.10.18,LJ3,芥菜-大芥菜,241,三重區,15,10.7,7.3,10.9,1500
107.10.18,LJ4,芥菜-小芥菜,241,三重區,22.4,10.7,6.4,12.2,800
107.10.18,LK2,芥藍菜,241,三重區,19,13.2,10,13.7,400
107.10.18,LK3,芥藍菜-芥藍芽,241,三重區,15,15,15,15,27
107.10.18,LL0,茼蒿-其他,241,三重區,45,45,45,45,20
107.10.18,LM2,莧菜-白莧菜,241,三重區,21,21,21,21,15
107.10.18,LN1,油菜,241,三重區,6.5,5.1,3.7,5.1,780
107.10.18,LO1,甘藷葉,241,三重區,27.8,16,8.7,16.9,942
107.10.18,LP1,芫荽,241,三重區,30,17.5,12,18.9,325
107.10.18,LP2,九層塔,241,三重區,35,24.2,14.1,24.3,83
107.10.18,LQ1,紅鳳菜-紅鳳菜,241,三重區,19,19,19,19,20
107.10.18,LU1,菾菜-茄茉菜,241,三重區,10,10,10,10,176
107.10.18,LX2,蕨菜-山蘇,241,三重區,70,66,62,66,64
107.10.18,M1,楊桃-軟枝蜜絲,241,三重區,9,9,9,9,839
107.10.18,M3,楊桃-馬來亞種,241,三重區,14.9,9,9,10.2,822
107.10.18,MA1,洋菇,241,三重區,60,60,60,60,20
107.10.18,MA2,洋菇(盒)-盒裝,241,三重區,20,20,20,20,90
107.10.18,MC0,濕木耳-其他,241,三重區,35,35,35,35,120
107.10.18,MC1,濕木耳,241,三重區,72,55.2,50,57.5,47
107.10.18,MD1,溼香菇,241,三重區,70,15,12,25.4,52
107.10.18,ME1,金絲菇,241,三重區,30,30,30,30,50
107.10.18,ME2,金絲菇(盒)-盒裝,241,三重區,12,12,12,12,120
107.10.18,MF1,蠔菇-鮑魚菇,241,三重區,55,55,55,55,12
107.10.18,MI1,秀珍菇,241,三重區,60,60,60,60,18
107.10.18,MJ1,杏鮑菇,241,三重區,60,60,60,60,6
107.10.18,MK1,鴻禧菇,241,三重區,70,70,70,70,9
107.10.18,ML1,珊瑚菇,241,三重區,30,30,30,30,36
107.10.18,ML2,珊瑚菇-盒裝,241,三重區,8,8,8,8,120
107.10.18,MX1,其他菇類-其他菇類,241,三重區,61.3,26.1,21,32.1,251
107.10.18,N9,李-進口,241,三重區,155,108.3,89,113.8,3060.3
107.10.18,O0,梨-其他,241,三重區,17,15,10.2,14.4,442
107.10.18,O3,梨-世紀梨,241,三重區,40,40,40,40,690
107.10.18,O4,梨-新興梨,241,三重區,34.8,28,27.7,29.3,15961.5
107.10.18,O9,梨-進口,241,三重區,140.6,113.3,113.3,118.8,3210
107.10.18,OE2,醃瓜-漬,241,三重區,20,20,20,20,72
107.10.18,OV,梨-蜜梨,241,三重區,55,53.3,50.4,53,387
107.10.18,OX1,其他蔬菜,241,三重區,37,14.6,10,18.2,148
107.10.18,P1,番石榴-珍珠芭,241,三重區,60.6,39,37.2,43,29975
107.10.18,P2,番石榴-紅心,241,三重區,53.3,29,15.8,31.2,218
107.10.18,P3,番石榴-帝王芭,241,三重區,34.9,23,23,25.4,850
107.10.18,P5,番石榴-水晶無仔,241,三重區,42,42,34.3,40.5,313
107.10.18,Q1,蓮霧-紅蓮霧,241,三重區,130,130,130,130,1773
107.10.18,Q2,蓮霧-子彈型,241,三重區,37.4,31,29.1,31.9,329
107.10.18,R0,芒果-其他,241,三重區,50,50,50,50,16
107.10.18,R4,芒果-凱特,241,三重區,50,50,50,50,858
107.10.18,R8,芒果-芒果青,241,三重區,42,42,34.7,40.6,245
107.10.18,S1,葡萄-巨峰,241,三重區,26.5,26,25.9,26.1,6127
107.10.18,S9,葡萄-進口,241,三重區,232.3,110,105.7,133.6,10025
107.10.18,SA3,蘿蔔-矸仔,241,三重區,10.7,8.8,6,8.6,1850
107.10.18,SA6,蘿蔔-白玉蘿蔔,241,三重區,15,15,13,14.6,100
107.10.18,SA7,蘿蔔-甜菜根,241,三重區,15,15,15,15,40
107.10.18,SA9,蘿蔔-進口,241,三重區,6,5.6,5,5.5,2940
107.10.18,SB1,胡蘿蔔-未洗,241,三重區,24.3,23,23,23.3,150
107.10.18,SB2,胡蘿蔔-清洗,241,三重區,30,23.6,14,22.9,2100
107.10.18,SC1,馬鈴薯-本產,241,三重區,24.6,14.7,6.3,15,774
107.10.18,SD1,洋蔥-本產,241,三重區,23,22.2,20,21.9,1230
107.10.18,SE2,青蔥-北蔥,241,三重區,27.6,17.8,11.2,18.5,758
107.10.18,SE6,青蔥-粉蔥,241,三重區,44.8,40.3,31.7,39.5,1878
107.10.18,SF1,韭菜-白頭,241,三重區,40,28.3,15,28,114
107.10.18,SF3,韭菜-韭菜花,241,三重區,40,40,40,40,36
107.10.18,SF4,韭菜-青頭,241,三重區,45,40.8,30,39.5,150
107.10.18,SG2,大蒜-軟梗,241,三重區,137,91.6,60.3,94.4,440
107.10.18,SG5,大蒜-蒜頭,241,三重區,65,51.7,30,50,53
107.10.18,SG7,大蒜-蒜瓣,241,三重區,102.9,38.7,23.9,48.6,224
107.10.18,SH1,竹筍-麻竹筍,241,三重區,14.2,11,10,11.4,397
107.10.18,SI1,萵苣莖,241,三重區,12,10.9,8.6,10.6,98
107.10.18,SJ1,芋-麵芋,241,三重區,15,14.4,10,13.6,78
107.10.18,SJ2,芋-檳榔心芋,241,三重區,34.6,28.5,19.6,28,735
107.10.18,SJ3,芋-里芋,241,三重區,26,26,26,26,180
107.10.18,SL1,豆薯,241,三重區,8,6.6,6,6.8,240
107.10.18,SN1,蓮藕,241,三重區,32,25.3,2,22,120
107.10.18,SO0,甘薯-其他,241,三重區,17,17,17,17,50
107.10.18,SO3,甘藷-臺農66號,241,三重區,11,6.4,4.1,6.8,3900
107.10.18,SP0,薑-其他,241,三重區,20,20,20,20,150
107.10.18,SP1,薑-老薑,241,三重區,78.2,66.4,28,61.1,760
107.10.18,SP2,薑-嫩薑,241,三重區,35,27,20.4,27.2,432
107.10.18,SP3,薑-粉薑,241,三重區,31.8,27,27,28,873
107.10.18,SQ1,茭白筍-帶殼,241,三重區,61,38.3,21.9,39.5,723
107.10.18,SQ3,茭白筍-去殼,241,三重區,87,85.3,74.3,83.4,84
107.10.18,SR1,菱角-生菱角,241,三重區,55,53.8,35,50.3,275
107.10.18,SU1,薯蕷-紅薯蕷,241,三重區,40.6,17.3,10.1,20.5,320
107.10.18,SU2,薯蕷-白薯蕷,241,三重區,42,24.4,6.8,24.4,1277
107.10.18,SU3,薯蕷-樹薯,241,三重區,19,15.6,10.8,15.3,193
107.10.18,SW1,球莖甘藍,241,三重區,15,12.9,6,12,302
107.10.18,SX3,芽菜類-豌豆嬰,241,三重區,55,55,55,55,12
107.10.18,SZ3,金針筍,241,三重區,40,40,40,40,1
107.10.18,T5,西瓜-黃肉,241,三重區,7,7,4.2,6.4,795
107.10.18,T7,西瓜-秀鈴,241,三重區,22.4,16,15,17.1,3876
107.10.18,V1,甜瓜-美濃,241,三重區,25.7,16,16,18,3917
107.10.18,V2,甜瓜-溫室吊瓜,241,三重區,117.4,66.5,61.1,75.6,1017
107.10.18,W1,洋香瓜-網狀紅肉,241,三重區,55,47.8,36.4,47,556
107.10.18,W9,洋香瓜-進口,241,三重區,59.7,50,50,51.9,1860
107.10.18,X09,蘋果-其他(進口),241,三重區,190,190,165.1,185,2810
107.10.18,X3,蘋果-惠,241,三重區,45,45,45,45,242
107.10.18,X49,蘋果-金冠(進口),241,三重區,50,50,50,50,200
107.10.18,X69,蘋果-富士(進口),241,三重區,123.9,53.9,43.9,65.9,16532
107.10.18,Y9,桃子-進口,241,三重區,180,147.4,33,131,590
107.10.18,Z1,柿子-紅柿,241,三重區,16.2,14,9.3,13.5,5771
107.10.18,Z2,柿子-水柿,241,三重區,22,22,21.9,22,5524
107.10.18,Z3,柿子-柿餅,241,三重區,86.7,77.5,55,74.8,245
107.10.18,Z4,柿子-甜柿,241,三重區,46.4,33,29.8,35,29648.5
107.10.18,31,釋迦,260,宜蘭市,90,70,50,70,1760
107.10.18,51,百香果-改良種,260,宜蘭市,50,35,22,35,1860
107.10.18,61,甘蔗-帶皮,260,宜蘭市,18,15,10,15,1760
107.10.18,72,小番茄-聖女,260,宜蘭市,90,60,25,60,1880
107.10.18,74,小番茄-玉女,260,宜蘭市,150,100,70,100,1860
107.10.18,812,火龍果-紅肉,260,宜蘭市,45,30,15,30,1860
107.10.18,A1,香蕉,260,宜蘭市,22,15,10,15,1860
107.10.18,B2,鳳梨-金鑽鳳梨,260,宜蘭市,30,20,10,20,1860
107.10.18,C1,椪柑,260,宜蘭市,40,30,15,30,1860
107.10.18,E1,甜橙-柳橙,260,宜蘭市,30,15,12,15,1880
107.10.18,F1,雜柑-檸檬,260,宜蘭市,50,40,30,40,1760
107.10.18,F4,雜柑-桔子,260,宜蘭市,70,40,20,40,1760
107.10.18,F5,雜柑-無子檸檬,260,宜蘭市,100,60,30,60,1760
107.10.18,FB1,花椰菜-青梗,260,宜蘭市,60,38,15,38,1860
107.10.18,FC1,胡瓜-黑刺,260,宜蘭市,33,22,12,22,2460
107.10.18,FD1,花胡瓜,260,宜蘭市,40,30,15,30,1760
107.10.18,FE1,冬瓜-白皮,260,宜蘭市,18,12,8,12,2860
107.10.18,FF1,絲瓜-絲瓜,260,宜蘭市,30,22,10,22,1860
107.10.18,FG1,苦瓜-白大米,260,宜蘭市,70,50,12,50,1760
107.10.18,FH3,扁蒲-花蒲,260,宜蘭市,20,15,6,15,1760
107.10.18,FI1,茄子-胭脂茄,260,宜蘭市,50,40,20,40,1860
107.10.18,FJ1,蕃茄-黑柿,260,宜蘭市,90,50,15,50,1860
107.10.18,FJ3,蕃茄-牛蕃茄,260,宜蘭市,60,40,20,40,1760
107.10.18,FK4,甜椒-彩色種,260,宜蘭市,100,70,20,70,1780
107.10.18,FK5,甜椒-青椒,260,宜蘭市,80,50,12,50,1860
107.10.18,FR1,青花苔,260,宜蘭市,80,50,30,50,1860
107.10.18,FT1,南瓜-木瓜形,260,宜蘭市,30,20,10,20,2250
107.10.18,FV1,辣椒-紅小,260,宜蘭市,120,80,30,80,1880
107.10.18,FY6,玉米-甜軟殼,260,宜蘭市,22,12,6,12,1760
107.10.18,H4,葡萄柚-紅肉,260,宜蘭市,25,15,10,15,1780
107.10.18,H5,葡萄柚-白肉,260,宜蘭市,20,12,8,12,1760
107.10.18,I1,木瓜-網室紅肉,260,宜蘭市,40,30,20,30,1860
107.10.18,LA1,甘藍-初秋,260,宜蘭市,40,30,20,30,2760
107.10.18,LB1,小白菜-土白菜,260,宜蘭市,22,12,8,12,1760
107.10.18,LB2,小白菜-蚵仔白,260,宜蘭市,35,25,12,25,2760
107.10.18,LC1,包心白菜-包白,260,宜蘭市,28,20,10,20,1560
107.10.18,LD1,青江白菜-小梗,260,宜蘭市,35,30,15,30,1760
107.10.18,LF2,蕹菜-小葉,260,宜蘭市,28,22,12,22,1760
107.10.18,LG2,芹菜-白梗,260,宜蘭市,60,40,20,40,1860
107.10.18,LJ4,芥菜-小芥菜,260,宜蘭市,32,28,12,28,1860
107.10.18,LK2,芥藍菜,260,宜蘭市,40,30,15,30,1860
107.10.18,LM2,莧菜-白莧菜,260,宜蘭市,40,30,18,30,1860
107.10.18,LN1,油菜,260,宜蘭市,28,15,10,15,1860
107.10.18,LO1,甘藷葉,260,宜蘭市,45,28,12,28,1860
107.10.18,LP2,九層塔,260,宜蘭市,80,60,25,60,1880
107.10.18,LQ1,紅鳳菜-紅鳳菜,260,宜蘭市,70,50,20,50,1860
107.10.18,SB2,胡蘿蔔-清洗,260,宜蘭市,25,20,12,20,1760
107.10.18,51,百香果-改良種,338,桃農,29.6,22,19.1,22.9,499
107.10.18,74,小番茄-玉女,338,桃農,85,85,85,85,6
107.10.18,811,火龍果-白肉,338,桃農,22.5,18,14.4,18.2,970
107.10.18,812,火龍果-紅肉,338,桃農,24,20.9,15,20.3,188
107.10.18,A1,香蕉,338,桃農,12.3,11.4,10.6,11.4,302
107.10.18,A2,香蕉-芭蕉,338,桃農,20,20,20,20,25
107.10.18,B2,鳳梨-金鑽鳳梨,338,桃農,6,5.9,5,5.8,80
107.10.18,F1,雜柑-檸檬,338,桃農,7,6.7,6,6.6,31
107.10.18,F5,雜柑-無子檸檬,338,桃農,15,13,13,13.4,100
107.10.18,FA1,黃秋葵,338,桃農,66.4,49.1,24.2,47.6,179
107.10.18,FB1,花椰菜-青梗,338,桃農,59.7,54.8,49.7,54.8,1303
107.10.18,FC1,胡瓜-黑刺,338,桃農,22,17.3,9.5,16.7,1270
107.10.18,FD0,花胡瓜-其他,338,桃農,25.1,17.2,12.7,17.9,495
107.10.18,FD1,花胡瓜,338,桃農,31.8,18.5,9,19.3,2445
107.10.18,FE1,冬瓜-白皮,338,桃農,11,8.3,5,8.2,133
107.10.18,FF0,絲瓜-其他,338,桃農,28,22.1,14.1,21.7,268
107.10.18,FF1,絲瓜-絲瓜,338,桃農,19.1,15.7,10.6,15.3,3795
107.10.18,FF2,絲瓜-角瓜,338,桃農,20,20,20,20,40
107.10.18,FG0,苦瓜-其他,338,桃農,35,34.4,33,34.3,51
107.10.18,FG1,苦瓜-白大米,338,桃農,52.7,46.7,33.6,45.3,979
107.10.18,FG2,苦瓜-青大米,338,桃農,36.4,31.5,27.1,31.6,816
107.10.18,FG3,苦瓜-山苦瓜,338,桃農,30,30,30,30,8
107.10.18,FG4,苦瓜-翠綠,338,桃農,35,35,35,35,87
107.10.18,FH3,扁蒲-花蒲,338,桃農,15.6,13.3,6.9,12.5,520
