交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.11,FZ1,落花生-生落花生,220,板橋區,48.6,43,42,43.9,294
107.10.11,FZ2,落花生-熟落花生,220,板橋區,35,35,35,35,450
107.10.11,G2,黃金果,220,板橋區,45,45,45,45,20
107.10.11,G3,酪梨,220,板橋區,51,47.7,45,47.8,316
107.10.11,G49,奇異果-進口,220,板橋區,128.6,94.7,65,95.5,445
107.10.11,G8,栗子,220,板橋區,80,80,80,80,4
107.10.11,H1,文旦柚-文旦柚,220,板橋區,12,12,12,12,282
107.10.11,H4,葡萄柚-紅肉,220,板橋區,10,10,10,10,161
107.10.11,H5,葡萄柚-白肉,220,板橋區,11.8,9.1,6.4,9.1,600
107.10.11,I1,木瓜-網室紅肉,220,板橋區,30.7,27.7,23.1,27.4,1548
107.10.11,I4,木瓜-青木瓜,220,板橋區,8,8,7.5,7.9,436
107.10.11,K4,龍眼-龍眼乾帶殼,220,板橋區,190,90,90,110,110
107.10.11,LA0,甘藍-其他,220,板橋區,20,17.8,15.6,17.8,2270
107.10.11,LA1,甘藍-初秋,220,板橋區,41,37.1,28,36,4770
107.10.11,LA2,甘藍-改良種,220,板橋區,30.8,23.6,12.5,22.8,22992
107.10.11,LA6,甘藍-甘藍芽,220,板橋區,40,40,40,40,18
107.10.11,LA9,甘藍-進口,220,板橋區,30.5,26,14.3,24.6,6158
107.10.11,LB0,小白菜-其他,220,板橋區,25.6,10,10,13.1,160
107.10.11,LB1,小白菜-土白菜,220,板橋區,14.4,10,5.5,10,2432
107.10.11,LB2,小白菜-蚵仔白,220,板橋區,10.1,8.2,4.9,7.9,3145
107.10.11,LC0,包心白菜-其他,220,板橋區,8,5,3,5.2,1860
107.10.11,LC1,包心白菜-包白,220,板橋區,19.2,11.3,3,11.2,9069
107.10.11,LC9,包心白-進口,220,板橋區,29,19.3,7.2,18.8,3590
107.10.11,LD1,青江白菜-小梗,220,板橋區,11.3,7.8,5.8,8.1,3458
107.10.11,LE1,皇宮菜-小葉,220,板橋區,40,32.5,10,29.5,223
107.10.11,LE2,皇宮菜-大葉,220,板橋區,25,25,25,25,78
107.10.11,LF1,蕹菜-大葉,220,板橋區,27,27,27,27,12
107.10.11,LF2,蕹菜-小葉,220,板橋區,34,29.8,21.1,28.9,2605
107.10.11,LG2,芹菜-白梗,220,板橋區,48,48,25.3,43.4,987
107.10.11,LG9,芹菜-進口,220,板橋區,30,30,30,30,100
107.10.11,LH2,菠菜-角葉,220,板橋區,75.8,58.2,41.1,58.3,805
107.10.11,LI0,萵苣菜-其他,220,板橋區,50,50,50,50,24
107.10.11,LI2,萵苣菜-結球萵,220,板橋區,21.7,11.7,10,13.3,630
107.10.11,LI3,萵苣菜-本島圓葉,220,板橋區,39.5,33.5,11.3,30.3,1708
107.10.11,LI5,萵苣菜-油麥菜,220,板橋區,20.9,8.3,4.2,10,6104
107.10.11,LI8,萵苣菜-水耕,220,板橋區,72,72,72,72,90
107.10.11,LI9,萵苣菜-進口,220,板橋區,34.7,25,11.5,24.2,869
107.10.11,LJ1,芥菜-芥菜仁,220,板橋區,24,24,22,23.6,176
107.10.11,LJ3,芥菜-大芥菜,220,板橋區,26.6,19.5,10.8,19.2,1028
107.10.11,LJ4,芥菜-小芥菜,220,板橋區,13.7,9.9,3.9,9.5,1448
107.10.11,LK2,芥藍菜,220,板橋區,21.4,16.2,5.4,15.1,1594
107.10.11,LM1,莧菜-紅莧菜,220,板橋區,28.9,25,25,25.8,180
107.10.11,LM2,莧菜-白莧菜,220,板橋區,34,31.2,24.9,30.5,561
107.10.11,LN1,油菜,220,板橋區,8.8,7.3,3.7,6.9,3038
107.10.11,LN2,油菜-小松菜,220,板橋區,40,40,40,40,10
107.10.11,LO1,甘藷葉,220,板橋區,33.4,25.7,13.4,24.8,2722
107.10.11,LP1,芫荽,220,板橋區,50,50,37.4,47.5,278
107.10.11,LP2,九層塔,220,板橋區,34,33.1,20.6,30.8,331
107.10.11,LQ1,紅鳳菜-紅鳳菜,220,板橋區,53,46.2,35.5,45.4,155
107.10.11,LS1,茴香,220,板橋區,42,42,42,42,60
107.10.11,LT3,海菜-水蓮,220,板橋區,99,91.3,80,90.6,226
107.10.11,LU1,菾菜-茄茉菜,220,板橋區,10,10,10,10,15
107.10.11,LX1,蕨菜-過貓,220,板橋區,54,54,54,54,39
107.10.11,LX2,蕨菜-山蘇,220,板橋區,99,99,99,99,12
107.10.11,MA1,洋菇,220,板橋區,45,45,45,45,45
107.10.11,MA2,洋菇(盒)-盒裝,220,板橋區,64.6,59.8,55,59.8,88
107.10.11,MB1,草菇,220,板橋區,50,50,50,50,19
107.10.11,MC0,濕木耳-其他,220,板橋區,38,38,38,38,240
107.10.11,MC1,濕木耳,220,板橋區,46.2,37.7,35,38.9,345
107.10.11,MD1,溼香菇,220,板橋區,51.1,48,43.4,47.7,498
107.10.11,ME1,金絲菇,220,板橋區,21.1,20,19.8,20.2,914
107.10.11,ME2,金絲菇(盒)-盒裝,220,板橋區,24,22.3,22,22.6,132
107.10.11,MF1,蠔菇-鮑魚菇,220,板橋區,35,35,35,35,61
107.10.11,MI1,秀珍菇,220,板橋區,46.6,43.3,37.7,42.9,210
107.10.11,MJ1,杏鮑菇,220,板橋區,45.2,38.2,35.4,39,827
107.10.11,MK1,鴻禧菇,220,板橋區,55,55,50.5,54.1,213
107.10.11,ML1,珊瑚菇,220,板橋區,45,45,45,45,3
107.10.11,MX1,其他菇類-其他菇類,220,板橋區,40,18.5,12,21.5,484
107.10.11,O1,梨-橫山梨,220,板橋區,12,10.5,10,10.7,228
107.10.11,OA2,鹹菜-帶葉,220,板橋區,29,29,29,29,20
107.10.11,OE2,醃瓜-漬,220,板橋區,26,19.6,19,20.8,144
107.10.11,OI1,筍乾,220,板橋區,35,35,35,35,30
107.10.11,OI3,筍片,220,板橋區,25,25,25,25,60
107.10.11,OX1,其他蔬菜,220,板橋區,33.8,17.7,8.8,19.2,1402.2
107.10.11,P1,番石榴-珍珠芭,220,板橋區,35.4,28.4,22.4,28.6,6674
107.10.11,Q1,蓮霧-紅蓮霧,220,板橋區,44,35.9,30,36.3,228
107.10.11,Q2,蓮霧-子彈型,220,板橋區,35,35,35,35,36
107.10.11,S1,葡萄-巨峰,220,板橋區,46,44.4,40,43.8,801
107.10.11,S9,葡萄-進口,220,板橋區,100,100,100,100,600
107.10.11,SA2,蘿蔔-椿仔,220,板橋區,8,8,8,8,20
107.10.11,SA3,蘿蔔-矸仔,220,板橋區,14,12.4,9.5,12.1,5945
107.10.11,SA9,蘿蔔-進口,220,板橋區,20,15.1,6.1,14.3,9730
107.10.11,SB1,胡蘿蔔-未洗,220,板橋區,15,15,13.4,14.7,1870
107.10.11,SB2,胡蘿蔔-清洗,220,板橋區,26.8,19.8,9.1,19,6130
107.10.11,SC1,馬鈴薯-本產,220,板橋區,26.2,20.5,14.6,20.4,2064
107.10.11,SC9,馬鈴薯-進口,220,板橋區,22,20.8,11.4,19.2,372
107.10.11,SD9,洋蔥-進口,220,板橋區,25,19.8,17.6,20.4,6155.6
107.10.11,SE2,青蔥-北蔥,220,板橋區,32,30.7,24.5,29.7,1972
107.10.11,SE5,青蔥-紅蔥頭,220,板橋區,50,50,50,50,24
107.10.11,SE6,青蔥-粉蔥,220,板橋區,60.8,53.8,40.6,52.6,1535
107.10.11,SF1,韭菜-白頭,220,板橋區,48,42.9,25.6,40.4,223
107.10.11,SF3,韭菜-韭菜花,220,板橋區,102,102,99.7,101.6,133
107.10.11,SF4,韭菜-青頭,220,板橋區,51,41.8,37,42.7,572
107.10.11,SG2,大蒜-軟梗,220,板橋區,116.1,91.4,79,93.9,420
107.10.11,SG4,大蒜-蔥蒜,220,板橋區,25,25,25,25,40
107.10.11,SG5,大蒜-蒜頭,220,板橋區,50,47,46,47.4,56
107.10.11,SG6,大蒜-蒜仁,220,板橋區,69,69,69,69,270
107.10.11,SG7,大蒜-蒜瓣,220,板橋區,74,72.4,20,62.3,23
107.10.11,SH1,竹筍-麻竹筍,220,板橋區,30.5,29.1,19.2,27.4,1800
107.10.11,SH5,竹筍-烏殼綠,220,板橋區,32.2,30.8,18.3,28.6,512
107.10.11,SH7,竹筍-去殼,220,板橋區,27,27,27,27,40
107.10.11,SJ2,芋-檳榔心芋,220,板橋區,39.5,30.2,15,29,2124
107.10.11,SJ3,芋-里芋,220,板橋區,23,23,23,23,28
107.10.11,SJ4,芋-芋莖,220,板橋區,20,20,20,20,18
107.10.11,SK2,荸薺-加工,220,板橋區,55,55,55,55,25
107.10.11,SL1,豆薯,220,板橋區,15,12.5,10,12.5,180
107.10.11,SM1,牛蒡,220,板橋區,31,31,31,31,80
107.10.11,SM9,牛蒡-進口,220,板橋區,26,26,26,26,100
107.10.11,SN1,蓮藕,220,板橋區,30,19.2,8,19.1,330
107.10.11,SO1,甘薯-改良種,220,板橋區,17,13,10,13.2,2790
107.10.11,SO3,甘藷-臺農66號,220,板橋區,8.2,6.8,3.9,6.5,5450
107.10.11,SP0,薑-其他,220,板橋區,25,25,25,25,91
107.10.11,SP1,薑-老薑,220,板橋區,60,60,60,60,192
107.10.11,SP2,薑-嫩薑,220,板橋區,47,47,47,47,18
107.10.11,SP3,薑-粉薑,220,板橋區,36,36,36,36,1548
107.10.11,SQ1,茭白筍-帶殼,220,板橋區,61,54.4,37.3,52.3,1026
107.10.11,SQ3,茭白筍-去殼,220,板橋區,89,84.8,66.3,82,219
107.10.11,SR1,菱角-生菱角,220,板橋區,63,56.5,47,55.9,750
107.10.11,SR3,菱角-去殼,220,板橋區,81,81,81,81,60
107.10.11,SU1,薯蕷-紅薯蕷,220,板橋區,32,21.9,15,22.6,54
107.10.11,SU2,薯蕷-白薯蕷,220,板橋區,34,29,7.4,25.7,290
107.10.11,SU9,薯蕷-進口,220,板橋區,150,100,50,100,60
107.10.11,SV1,蘆筍-白蘆筍,220,板橋區,159,159,159,159,12
107.10.11,SV2,蘆筍-綠蘆筍,220,板橋區,209,209,209,209,48
107.10.11,SV9,蘆筍-進口,220,板橋區,122.2,115.2,110,115.6,257
107.10.11,SW1,球莖甘藍,220,板橋區,15,15,15,15,40
107.10.11,SX1,芽菜類-綠豆芽,220,板橋區,8.4,8,8,8.1,2578
107.10.11,SX3,芽菜類-豌豆嬰,220,板橋區,47.3,39,39,40.7,36
107.10.11,SX4,芽菜類-苜宿芽,220,板橋區,50,50,50,50,24
107.10.11,V1,甜瓜-美濃,220,板橋區,10,7.5,5,7.5,72
107.10.11,W9,洋香瓜-進口,220,板橋區,50,50,50,50,300
107.10.11,X09,蘋果-其他(進口),220,板橋區,180,180,180,180,5030
107.10.11,X69,蘋果-富士(進口),220,板橋區,112.9,50,50,62.6,2860
107.10.11,Y39,甜桃-甜桃進口,220,板橋區,80,80,80,80,800
107.10.11,Z1,柿子-紅柿,220,板橋區,14.1,10.5,8.1,10.7,1449
107.10.11,Z2,柿子-水柿,220,板橋區,12,12,9.4,11.5,877
107.10.11,Z3,柿子-柿餅,220,板橋區,80,74,65.4,73.5,129
107.10.11,Z4,柿子-甜柿,220,板橋區,48.7,36.6,28.9,37.5,3849
107.10.11,11,椰子,241,三重區,15,15,15,15,2602
107.10.11,31,釋迦,241,三重區,67.4,67,66.4,67,1584.5
107.10.11,50,百香果-其他,241,三重區,67,59,46.1,58,859
107.10.11,51,百香果-改良種,241,三重區,53.1,27.9,22.1,31.8,11923
107.10.11,61,甘蔗-帶皮,241,三重區,9,9,9,9,864
107.10.11,72,小番茄-聖女,241,三重區,73.5,67,66.7,68.2,628
107.10.11,74,小番茄-玉女,241,三重區,131.9,92.9,70.9,96.3,938
107.10.11,811,火龍果-白肉,241,三重區,34.9,20,12.8,21.5,10570
107.10.11,812,火龍果-紅肉,241,三重區,36.5,20.5,13.4,22.3,24545
107.10.11,91,其他,241,三重區,41.1,7.9,5.6,14.1,2722
107.10.11,A0,香蕉-其他,241,三重區,5,4.8,4,4.7,99
107.10.11,A1,香蕉,241,三重區,30.4,24,18.5,24.2,12125
107.10.11,A2,香蕉-芭蕉,241,三重區,36.3,19.1,12.6,21.3,3481.5
107.10.11,A3,香蕉-旦蕉,241,三重區,62.3,26.1,16.9,31.5,549
107.10.11,B0,鳳梨-其他,241,三重區,7,5.5,4,5.5,1312
107.10.11,B2,鳳梨-金鑽鳳梨,241,三重區,13.4,7,4,7.7,9597
107.10.11,B6,鳳梨-甜蜜蜜,241,三重區,11.8,7.7,5.9,8.2,999
107.10.11,C0,椪柑(其他)-其他,241,三重區,20.8,18.2,15.9,18.2,810
107.10.11,C1,椪柑,241,三重區,30.3,27,26.8,27.6,26822
107.10.11,C6,佛利檬-佛利檬,241,三重區,35,35,35,35,72
107.10.11,C9,椪柑-進口,241,三重區,65,65,65,65,20
107.10.11,E1,甜橙-柳橙,241,三重區,28.4,17.1,9.1,17.7,7064
107.10.11,E9,甜橙-進口,241,三重區,50.9,36.3,30,37.9,1470
107.10.11,F1,雜柑-檸檬,241,三重區,21.3,9.8,5.6,11.3,4187
107.10.11,F4,雜柑-桔子,241,三重區,36.1,32.9,17.5,30.4,224
107.10.11,F5,雜柑-無子檸檬,241,三重區,21.9,12.2,6.9,13.1,2163
107.10.11,FA1,黃秋葵,241,三重區,98,57.1,24.6,58.8,393
107.10.11,FB1,花椰菜-青梗,241,三重區,65,55.3,34.9,53.1,1235
107.10.11,FC1,胡瓜-黑刺,241,三重區,27.7,18.1,9,18.2,1203
107.10.11,FD0,花胡瓜-其他,241,三重區,8,8,8,8,9
107.10.11,FD1,花胡瓜,241,三重區,28.4,14.1,6.3,15.4,5250
107.10.11,FE1,冬瓜-白皮,241,三重區,12.1,9.3,5.1,9,657
107.10.11,FF0,絲瓜-其他,241,三重區,16,9.8,3,9.7,100
107.10.11,FF1,絲瓜-絲瓜,241,三重區,18.9,11.6,5.8,11.9,8911
107.10.11,FF2,絲瓜-角瓜,241,三重區,7,6.1,5,6.1,37
107.10.11,FG0,苦瓜-其他,241,三重區,38.3,27.2,21.7,28.3,1537
107.10.11,FG1,苦瓜-白大米,241,三重區,55.4,40.2,23.5,39.9,2275
107.10.11,FG3,苦瓜-山苦瓜,241,三重區,60,60,60,60,21
107.10.11,FG4,苦瓜-翠綠,241,三重區,35.4,27.2,21.3,27.7,300
107.10.11,FH3,扁蒲-花蒲,241,三重區,11.2,7.7,4.8,7.9,1522
107.10.11,FH4,扁蒲-梨子蒲,241,三重區,9.7,6.3,5,6.7,512
107.10.11,FI2,茄子-麻荸茄,241,三重區,35.2,18.4,8.6,19.8,2458
107.10.11,FI3,茄子-日本種,241,三重區,10,10,10,10,20
107.10.11,FJ3,蕃茄-牛蕃茄,241,三重區,83.7,55.3,35.3,57,1803
107.10.11,FK0,甜椒-其他,241,三重區,60,60,60,60,9
107.10.11,FK4,甜椒-彩色種,241,三重區,79.1,51.8,33.1,53.5,518
107.10.11,FK5,甜椒-青椒,241,三重區,57.3,28.9,19.2,32.6,1026
107.10.11,FL6,豌豆-甜豌豆,241,三重區,80,80,80,80,12
107.10.11,FM1,菜豆-白色,241,三重區,35,33.6,30,33.2,54
107.10.11,FM2,菜豆-青色,241,三重區,48,34.5,20,34.3,641
107.10.11,FM3,菜豆-紅色,241,三重區,15,15,15,15,22
107.10.11,FN1,敏豆-白豆,241,三重區,98.4,59.5,20.3,59.4,1015
107.10.11,FN5,敏豆-醜豆,241,三重區,75,59.3,33,57.2,71
107.10.11,FR1,青花苔,241,三重區,30,30,30,30,220
107.10.11,FR9,青花苔-進口,241,三重區,45,38.4,25.8,37.2,2112
107.10.11,FT1,南瓜-木瓜形,241,三重區,26.4,17,13.1,18.1,418
107.10.11,FT2,南瓜-圓形,241,三重區,35,29.3,24.1,29.4,841
107.10.11,FT3,南瓜-黃如意,241,三重區,50,30.6,25,33.3,30
107.10.11,FT5,南瓜-青如意,241,三重區,50,50,50,50,10
107.10.11,FT6,南瓜-東昇,241,三重區,28,28,28,28,150
107.10.11,FT7,南瓜-栗子,241,三重區,22,22,22,22,75
107.10.11,FU1,隼人瓜,241,三重區,12,10.3,8,10.2,320
107.10.11,FU2,隼人瓜苗-瓜苗,241,三重區,40,35,35,36,75
107.10.11,FU3,石蓮花,241,三重區,7,7,7,7,30
107.10.11,FV1,辣椒-紅小,241,三重區,105,72.6,53.9,75.4,57
107.10.11,FV4,辣椒-朝天椒,241,三重區,130,118.8,85.6,114.4,112.5
107.10.11,FV6,辣椒-糯米椒,241,三重區,80,66.7,40,64,55
107.10.11,FW2,洛神花,241,三重區,67,67,67,67,20
107.10.11,FY3,玉米-超甜白,241,三重區,25,25,25,25,36
107.10.11,FY4,玉米-玉米筍,241,三重區,34.6,23,20,24.7,218
107.10.11,FY6,玉米-甜軟殼,241,三重區,23.6,12.4,8.6,13.9,1845
107.10.11,FY7,玉米-糯米(白),241,三重區,25,18.3,15,19,200
107.10.11,FZ1,落花生-生落花生,241,三重區,45,28.5,17,29.5,200
107.10.11,G2,黃金果,241,三重區,110.3,83.7,65.8,85.4,233
107.10.11,G3,酪梨,241,三重區,95.8,63.2,61.4,69.4,1733
107.10.11,G39,酪梨-進口,241,三重區,200,200,200,200,380
107.10.11,G49,奇異果-進口,241,三重區,96.8,76.6,46.6,74.7,2988
107.10.11,H3,柚子-紅柚,241,三重區,14,10.5,4,9.9,490
107.10.11,H4,葡萄柚-紅肉,241,三重區,6,6,6,6,375
107.10.11,H41,葡萄柚-紅寶石,241,三重區,18,16.9,15,16.7,209
107.10.11,H49,葡萄柚-進口紅肉,241,三重區,40,36.9,30,36.1,515
107.10.11,H5,葡萄柚-白肉,241,三重區,10,6.3,3.3,6.4,664
107.10.11,H6,西施柚-西施柚,241,三重區,28.6,17.9,12,18.9,733
107.10.11,I1,木瓜-網室紅肉,241,三重區,56.5,40.4,32.1,42,9463
107.10.11,I3,木瓜-日昇種,241,三重區,50,50,50,50,130
107.10.11,I4,木瓜-青木瓜,241,三重區,10.5,5.6,4.1,6.3,744
107.10.11,K2,龍眼-十月眼,241,三重區,53.4,32,30.5,36,1704
107.10.11,K3,龍眼-粉殼,241,三重區,24.8,20,19,20.8,780
107.10.11,K4,龍眼-龍眼乾帶殼,241,三重區,110,94.2,51.6,88.8,403
107.10.11,LA1,甘藍-初秋,241,三重區,20,20,20,20,100
107.10.11,LA2,甘藍-改良種,241,三重區,29.3,21.6,9.1,20.7,15808
107.10.11,LA4,甘藍-紫色,241,三重區,6,6,6,6,80
107.10.11,LA9,甘藍-進口,241,三重區,10,10,10,10,1400
107.10.11,LB1,小白菜-土白菜,241,三重區,14,5.3,3,6.6,1100
107.10.11,LB2,小白菜-蚵仔白,241,三重區,15.1,7.3,5.7,8.5,2282
107.10.11,LB8,小白菜-水耕,241,三重區,70,70,70,70,9
107.10.11,LC0,包心白菜-其他,241,三重區,8,8,7.2,7.8,540
107.10.11,LC1,包心白菜-包白,241,三重區,15.5,10.7,5.3,10.6,8800
107.10.11,LC9,包心白-進口,241,三重區,11,8.7,5,8.4,1450
107.10.11,LD1,青江白菜-小梗,241,三重區,13.3,5.4,4.1,6.7,3138
107.10.11,LE1,皇宮菜-小葉,241,三重區,23.7,17.2,7.1,16.5,506
107.10.11,LE2,皇宮菜-大葉,241,三重區,15,11.3,7.5,11.3,96
107.10.11,LF2,蕹菜-小葉,241,三重區,25.5,20,12.1,19.5,2189
107.10.11,LG2,芹菜-白梗,241,三重區,25,20.4,10.5,19.3,777
107.10.11,LH2,菠菜-角葉,241,三重區,60,47.3,40,48.4,575
107.10.11,LI3,萵苣菜-本島圓葉,241,三重區,33.3,26.9,20.3,26.9,840
107.10.11,LI5,萵苣菜-油麥菜,241,三重區,14.5,6.6,4.7,7.8,3340
107.10.11,LI9,萵苣菜-進口,241,三重區,20,20,20,20,80
107.10.11,LJ3,芥菜-大芥菜,241,三重區,15,12.5,9,12.3,1420
107.10.11,LJ4,芥菜-小芥菜,241,三重區,22.8,9.7,5.3,11.4,695
107.10.11,LK2,芥藍菜,241,三重區,23.6,9.4,6,11.5,840
107.10.11,LK3,芥藍菜-芥藍芽,241,三重區,15,15,15,15,10
107.10.11,LM1,莧菜-紅莧菜,241,三重區,17,17,17,17,75
107.10.11,LM2,莧菜-白莧菜,241,三重區,22,16.3,4.2,15,588
107.10.11,LN1,油菜,241,三重區,11.7,5.1,3.2,6,1260
107.10.11,LO1,甘藷葉,241,三重區,26.8,13.1,4.9,14.2,1566
107.10.11,LP1,芫荽,241,三重區,35,24.3,18.3,25.2,90
107.10.11,LP2,九層塔,241,三重區,20,16.8,7.8,15.7,136
107.10.11,LQ1,紅鳳菜-紅鳳菜,241,三重區,35,15.1,10,18.1,59
107.10.11,LT3,海菜-水蓮,241,三重區,55,55,55,55,42
107.10.11,LU1,菾菜-茄茉菜,241,三重區,15,15,15,15,40
107.10.11,LX2,蕨菜-山蘇,241,三重區,65,65,65,65,32
107.10.11,M3,楊桃-馬來亞種,241,三重區,10,9,8.7,9.1,1255
107.10.11,MA1,洋菇,241,三重區,33.9,22,22,24.4,96
107.10.11,MC1,濕木耳,241,三重區,35,35,32.7,34.6,264
107.10.11,MD1,溼香菇,241,三重區,70,39.5,12,40.1,62
107.10.11,ME1,金絲菇,241,三重區,30,27.9,15,25.7,84
107.10.11,MF1,蠔菇-鮑魚菇,241,三重區,55,55,55,55,12
107.10.11,MI1,秀珍菇,241,三重區,60,60,60,60,18
107.10.11,MJ1,杏鮑菇,241,三重區,90,62.2,25,60.3,190
107.10.11,MK1,鴻禧菇,241,三重區,70,70,70,70,15
107.10.11,ML1,珊瑚菇,241,三重區,35,35,35,35,12
107.10.11,MX1,其他菇類-其他菇類,241,三重區,34.6,18.3,13,20.5,374
107.10.11,N0,李-其他,241,三重區,30,30,30,30,360
107.10.11,N9,李-進口,241,三重區,137,109.2,100,112.9,245.3
107.10.11,O0,梨-其他,241,三重區,20,16.5,12.8,16.5,783
107.10.11,O1,梨-橫山梨,241,三重區,8,8,8,8,156
107.10.11,O2,梨-秋水梨,241,三重區,32,32,32,32,2772
107.10.11,O3,梨-世紀梨,241,三重區,40,40,40,40,240
107.10.11,O4,梨-新興梨,241,三重區,33.2,29,27.2,29.5,12579.5
107.10.11,O9,梨-進口,241,三重區,150.3,113.3,113.3,120.7,1090
107.10.11,OE2,醃瓜-漬,241,三重區,26.8,24.9,24,25.1,168
107.10.11,OI1,筍乾,241,三重區,5,5,5,5,40
107.10.11,OV,梨-蜜梨,241,三重區,47,47,47,47,396
107.10.11,OX1,其他蔬菜,241,三重區,26.1,6.1,5,9.9,128
107.10.11,P1,番石榴-珍珠芭,241,三重區,62.6,36.1,33.5,40.9,29266
107.10.11,P2,番石榴-紅心,241,三重區,76.2,42.7,21.6,45.2,292
107.10.11,P3,番石榴-帝王芭,241,三重區,46.5,46,34.2,43.7,1181
107.10.11,P5,番石榴-水晶無仔,241,三重區,45,43.2,42,43.3,108
107.10.11,Q1,蓮霧-紅蓮霧,241,三重區,77.1,67,67,69,1930
107.10.11,Q2,蓮霧-子彈型,241,三重區,30,30,30,30,1143
107.10.11,R0,芒果-其他,241,三重區,40,40,40,40,72
107.10.11,R8,芒果-芒果青,241,三重區,45,45,45,45,222
107.10.11,S1,葡萄-巨峰,241,三重區,42.1,39,38.6,39.6,3796
107.10.11,S9,葡萄-進口,241,三重區,480,110.9,107,183.9,5805
107.10.11,SA3,蘿蔔-矸仔,241,三重區,15,10.8,8,11.1,1730
107.10.11,SA6,蘿蔔-白玉蘿蔔,241,三重區,20,20,20,20,72
107.10.11,SA7,蘿蔔-甜菜根,241,三重區,5,5,5,5,40
107.10.11,SA9,蘿蔔-進口,241,三重區,10,8.1,6.8,8.2,3380
107.10.11,SB2,胡蘿蔔-清洗,241,三重區,30,22.6,7.5,21,2790
107.10.11,SC1,馬鈴薯-本產,241,三重區,26,14.4,7,15.2,720
107.10.11,SC9,馬鈴薯-進口,241,三重區,21,17.4,9.2,16.5,260
107.10.11,SD1,洋蔥-本產,241,三重區,15,14.5,12,14.1,930
107.10.11,SD9,洋蔥-進口,241,三重區,23,23,23,23,780
107.10.11,SE2,青蔥-北蔥,241,三重區,24.9,19.6,15.5,19.8,1306
107.10.11,SE6,青蔥-粉蔥,241,三重區,61.5,44.2,22.8,43.4,1428
107.10.11,SF1,韭菜-白頭,241,三重區,26,22.7,17.2,22.3,212
107.10.11,SF3,韭菜-韭菜花,241,三重區,58,35.7,27.5,38.5,100
107.10.11,SG2,大蒜-軟梗,241,三重區,140,94.6,60,96.8,310
107.10.11,SG4,大蒜-蔥蒜,241,三重區,50,50,50,50,40
107.10.11,SG5,大蒜-蒜頭,241,三重區,45,40.4,27.9,38.8,93
107.10.11,SG7,大蒜-蒜瓣,241,三重區,125,36.8,25,52.1,100
107.10.11,SH1,竹筍-麻竹筍,241,三重區,20,16.8,15,17.1,510
107.10.11,SJ1,芋-麵芋,241,三重區,6,6,6,6,100
107.10.11,SJ2,芋-檳榔心芋,241,三重區,36.1,27.8,22.7,28.4,742
107.10.11,SJ3,芋-里芋,241,三重區,41.1,30.4,15.2,29.5,155
107.10.11,SL1,豆薯,241,三重區,8,6.5,5,6.5,180
107.10.11,SN1,蓮藕,241,三重區,32.8,15.6,3.3,16.6,270
107.10.11,SO1,甘薯-改良種,241,三重區,5,5,5,5,600
107.10.11,SO3,甘藷-臺農66號,241,三重區,6.5,5.3,4.5,5.4,6350
107.10.11,SP0,薑-其他,241,三重區,50,32.5,27,34.9,166
107.10.11,SP1,薑-老薑,241,三重區,99.1,76.8,35,72.9,330
107.10.11,SP2,薑-嫩薑,241,三重區,32.5,26.8,25,27.6,360
107.10.11,SP3,薑-粉薑,241,三重區,30,30,29.6,29.9,685
107.10.11,SQ1,茭白筍-帶殼,241,三重區,60,37.6,20,38.6,210
107.10.11,SQ3,茭白筍-去殼,241,三重區,106.5,72,35,71.5,92
107.10.11,SR1,菱角-生菱角,241,三重區,50.8,50,42.1,48.6,823
107.10.11,SS1,大心菜-帶葉,241,三重區,22,22,22,22,35
107.10.11,SU1,薯蕷-紅薯蕷,241,三重區,41,30.3,17.5,29.9,295
107.10.11,SU2,薯蕷-白薯蕷,241,三重區,42.2,27.7,12.4,27.6,1155
107.10.11,SU3,薯蕷-樹薯,241,三重區,25,13,10,14.8,199
107.10.11,SW1,球莖甘藍,241,三重區,25,25,25,25,40
107.10.11,SX3,芽菜類-豌豆嬰,241,三重區,55,55,55,55,24
107.10.11,SZ3,金針筍,241,三重區,40,40,40,40,1
107.10.11,T7,西瓜-秀鈴,241,三重區,18.9,15.4,9.6,14.9,2140
107.10.11,V0,甜瓜-其他,241,三重區,60,60,60,60,150
107.10.11,V1,甜瓜-美濃,241,三重區,39.2,18,14.6,21.6,786
107.10.11,V2,甜瓜-溫室吊瓜,241,三重區,81.7,80,73.4,79,714
107.10.11,W2,洋香瓜-網狀綠肉,241,三重區,60,54.4,40.2,52.7,959
107.10.11,W9,洋香瓜-進口,241,三重區,50,50,50,50,960
107.10.11,X09,蘋果-其他(進口),241,三重區,230,230,220.2,228,18870
107.10.11,X2,蘋果-秋香,241,三重區,45,45,45,45,924
107.10.11,X3,蘋果-惠,241,三重區,45,45,45,45,48
107.10.11,X69,蘋果-富士(進口),241,三重區,130.4,53.1,45.2,67,14178
107.10.11,Y39,甜桃-甜桃進口,241,三重區,90,90,90,90,230
107.10.11,Y9,桃子-進口,241,三重區,220,220,203,216.6,2350
107.10.11,Z1,柿子-紅柿,241,三重區,14.6,12.7,7.7,12.1,8644
107.10.11,Z2,柿子-水柿,241,三重區,22.7,22,22,22.2,4912
107.10.11,Z3,柿子-柿餅,241,三重區,104,91.6,62,88.2,212
107.10.11,Z4,柿子-甜柿,241,三重區,44.4,35,32.1,36.3,24717.5
